"","year","country","demo","lcl","ucl"
"3628",1965,"EGY",8.59311672468243e-09,4.93325601073314e-19,0.993363479907171
"3629",1965,"EQG",0.0348794991371186,4.10413165285868e-18,0.999999999999997
"3630",1965,"ERI",0.0507749970198998,1.75588049821227e-18,0.999999999999999
"3631",1965,"EST",0.0277082626441456,8.60691724478737e-19,0.999999999999999
"3632",1965,"ETH",7.22596396048057e-09,2.09205318389918e-19,0.996009341690165
"3633",1965,"ETI",0.0347514351330512,2.49724920491388e-18,0.999999999999998
"3634",1965,"ETM",0.0369375329139888,1.22688388356536e-18,0.999999999999999
"3635",1965,"FIN",0.999999957666322,0.0113597053062252,1
"3636",1965,"FJI",0.0266745277884697,1.23461472872337e-18,0.999999999999998
"3637",1965,"FRN",0.999999947129742,0.008923000777719,1
"3638",1965,"GAB",9.36104266500464e-09,2.98563953011888e-19,0.996604437478859
"3639",1965,"GAM",0.464934056071001,0.020299111289634,0.97329096987837
"3640",1965,"GDR",1.36130341231973e-08,1.50272093933249e-18,0.99195620565275
"3641",1965,"GER",0.0336981943242683,1.24201833875771e-18,0.999999999999999
"3642",1965,"GFR",0.99999995847017,0.0177942658808897,1
"3643",1965,"GHA",1.10168471987195e-08,4.58559757320476e-19,0.996236052719853
"3644",1965,"GNB",0.04879438037734,4.26883398999954e-19,1
"3645",1965,"GRC",0.961901391305432,0.317594891588858,0.999270422556256
"3646",1965,"GRG",0.0388234255541298,2.40664992953049e-18,0.999999999999998
"3647",1965,"GUA",8.1067264196082e-09,4.22090917264748e-19,0.9936183268207
"3648",1965,"GUI",1.01227102546363e-08,5.57798060225137e-19,0.994585907393666
"3649",1965,"GUY",0.0348845482876245,2.11254711001634e-18,0.999999999999998
"3650",1965,"HAI",1.22201642000234e-08,1.15182124771138e-18,0.992345901050991
"3651",1965,"HON",1.35917184343488e-08,1.11874183281876e-18,0.993980519653425
"3652",1965,"HUN",1.14232155290782e-08,8.95161873330856e-19,0.993186727925403
"3653",1965,"IND",0.999999930723819,0.0132321461937548,1
"3654",1965,"INS",1.18935748367528e-08,5.106574539869e-19,0.996403004664735
"3655",1965,"IRE",0.999999951392356,0.0106776035497225,1
"3656",1965,"IRN",1.02337813799261e-08,5.57780527723714e-19,0.994702338455899
"3657",1965,"IRQ",1.70788356372385e-08,3.56810301582994e-18,0.987915171084402
"3658",1965,"ISR",0.999999945506863,0.0164395711386983,1
"3659",1965,"ITA",0.999999951681715,0.0124506211564107,1
"3660",1965,"IVO",1.41867869357567e-08,9.73858077560588e-19,0.995184612752442
"3661",1965,"JAM",0.999999956083557,0.0123327096223778,1
"3662",1965,"JOR",1.23246760370066e-08,8.11575231259602e-19,0.994685486313124
"3663",1965,"JPN",0.999999932400003,0.0182335169954766,1
"3664",1965,"KEN",0.10986656685761,0.00131739600587645,0.920310288644603
"3665",1965,"KUW",1.2441574605688e-08,8.74840970642908e-19,0.994380071134754
"3666",1965,"KYR",0.0417411615538441,8.39909411858076e-19,1
"3667",1965,"KZK",0.0341856811351178,1.65169297144539e-18,0.999999999999999
"3668",1965,"LAO",1.77765021329737e-08,3.12196760030224e-18,0.990217132002355
"3669",1965,"LAT",0.0405811782929312,6.68473784114416e-19,1
"3670",1965,"LBR",2.09491006434323e-08,2.66190087725e-18,0.993971144544645
"3671",1965,"LEB",0.869312527442166,0.129832824280031,0.996639252864483
"3672",1965,"LES",0.0422592758491994,1.31446819983202e-18,0.999999999999999
"3673",1965,"LIB",1.02486797565704e-08,7.96553287507917e-19,0.992473416865726
"3674",1965,"LIT",0.0474507507084092,8.97462396566564e-19,1
"3675",1965,"MAA",9.99256865023657e-09,4.5988626046202e-19,0.995415409979914
"3676",1965,"MAC",0.0375748420847557,4.59321264267753e-19,1
"3677",1965,"MAG",9.98496280089868e-09,6.69771516426733e-19,0.993326925539722
"3678",1965,"MAL",0.484436119677341,0.0227731059990809,0.974283945525798
"3679",1965,"MAS",0.0537724693494049,1.29499596454472e-18,1
"3680",1965,"MAW",1.89173058568349e-08,2.42584218188252e-18,0.993266979238417
"3681",1965,"MEX",8.07353232070874e-09,2.45580794876287e-19,0.996246520615535
"3682",1965,"MLD",0.0400585737878013,9.46052590887362e-18,0.999999999999995
"3683",1965,"MLI",8.80114041478227e-09,3.67669976834683e-19,0.995275849482245
"3684",1965,"MNE",0.0496653410627423,1.09912244324308e-18,1
"3685",1965,"MON",1.09257687556941e-08,3.89208592714013e-19,0.996750139594991
"3686",1965,"MOR",1.2933809677401e-08,7.2247727717443e-19,0.995699691407535
"3687",1965,"MYA",1.03858036012958e-08,1.20178807669169e-18,0.988981164716789
"3688",1965,"MZM",0.0266211488478358,5.27859795081271e-19,0.999999999999999
"3689",1965,"NAM",0.0374357468412028,7.25806526077482e-19,1
"3690",1965,"NEP",1.60009528364738e-08,1.34227217927675e-18,0.994784715692352
"3691",1965,"NEW",0.999999959801177,0.0132606327844119,1
"3692",1965,"NIC",8.74065597994596e-09,2.78123818064147e-19,0.996372795998413
"3693",1965,"NIG",0.999999959283353,0.00858227420536903,1
"3694",1965,"NIR",6.93620705643677e-09,2.75423780177826e-19,0.994307825726023
"3695",1965,"NOR",0.999999936126421,0.0135579284343781,1
"3696",1965,"NTH",0.999999925550402,0.0101527935799832,1
"3697",1965,"OMA",9.34682617923226e-09,4.35349820195633e-19,0.995041489714919
"3698",1965,"PAK",0.025493391026352,2.08874003173592e-18,0.999999999999997
"3699",1965,"PAN",0.999999927901074,0.0166066683461324,1
"3700",1965,"PAR",1.19893544818551e-08,6.48308861092444e-19,0.995510106715564
"3701",1965,"PER",0.999999953431149,0.0131803279796602,1
"3702",1965,"PHI",0.477323912768634,0.0206920179989413,0.97529091793473
"3703",1965,"PKS",0.0919741116710222,0.00085729274000689,0.922823426708956
"3704",1965,"PNG",0.0398803002188651,8.86787942576336e-19,1
"3705",1965,"POL",1.14901866123707e-08,6.79070510923845e-19,0.994882797320903
"3706",1965,"POR",1.06675098399053e-08,4.27695488995921e-19,0.996255624950959
"3707",1965,"PRK",1.17573930956329e-08,5.04205742804527e-19,0.99636583594753
"3708",1965,"QAT",0.0398397757990574,7.00944528429325e-19,1
"3709",1965,"ROK",0.0918237857045356,0.000833580802716602,0.924548250411031
"3710",1965,"RUM",1.55548022326946e-08,8.2105073866918e-19,0.996618030123517
"3711",1965,"RUS",0.0349282018822576,2.25548509360675e-18,0.999999999999998
"3712",1965,"RVN",1.51530498664291e-08,1.06454906492268e-18,0.995385159173679
"3713",1965,"RWA",1.16676465459044e-08,7.45694315831544e-19,0.994552191006599
"3714",1965,"SAF",1.17903719382228e-08,6.86323818700792e-19,0.995087131273518
"3715",1965,"SAL",1.42447832075969e-08,9.24399609905671e-19,0.995465033713423
"3716",1965,"SAU",1.58051838880306e-08,1.57871089709103e-18,0.993719886857322
"3717",1965,"SEN",8.4872308891802e-09,3.88829877293749e-19,0.994631047047177
"3718",1965,"SIE",0.999999946379632,0.0160403846767847,1
"3719",1965,"SIN",1.00902856751125e-08,4.78901253618761e-19,0.995318327370413
"3720",1965,"SLO",0.0521115686542492,9.70837113160441e-19,1
"3721",1965,"SLV",0.0663675928289328,1.60461263490362e-18,1
"3722",1965,"SOL",0.0325521706940481,6.25736623714875e-19,1
"3723",1965,"SOM",0.999999952686988,0.0148846103483295,1
"3724",1965,"SPN",1.35551319596123e-08,7.52675592805112e-19,0.995920331077482
"3725",1965,"SRB",0.0379423861972488,8.412980046621e-19,1
"3726",1965,"SRI",0.0400938068151952,1.03902438292672e-18,0.999999999999999
"3727",1965,"SSD",0.0248655691783516,4.12608168347587e-19,0.999999999999999
"3728",1965,"SUD",0.999999956560082,0.011368667165894,1
"3729",1965,"SWA",0.0468966014241575,4.13076486012276e-19,1
"3730",1965,"SWD",0.999999944446964,0.0124933284036752,1
"3731",1965,"SWZ",0.967100563747064,0.308768606217851,0.999483323302881
"3732",1965,"SYR",1.32192212156346e-08,1.22972908690628e-18,0.993012011281886
"3733",1965,"TAJ",0.0391015700472932,3.04893386008182e-19,1
"3734",1965,"TAW",1.88001249587527e-08,3.37131143623376e-18,0.990551681490959
"3735",1965,"TAZ",8.1863070111199e-09,4.88838290842236e-19,0.992758429927263
"3736",1965,"THI",9.7813520808407e-09,4.23089710260751e-19,0.995597307187118
"3737",1965,"TKM",0.0295153492606527,9.87984518585631e-19,0.999999999999999
"3738",1965,"TOG",1.45908188592684e-08,8.94186845701326e-19,0.995817377848915
"3739",1965,"TRI",0.999999947806726,0.0192693198541752,1
"3740",1965,"TUN",1.00052191914842e-08,5.97624517997682e-19,0.994065417817798
"3741",1965,"TUR",0.999999903229503,0.0162213143426056,1
"3742",1965,"UAE",0.0338110538253404,7.4050443015736e-19,0.999999999999999
"3743",1965,"UGA",0.475657976826913,0.0214139244821087,0.974097631089431
"3744",1965,"UKG",0.999999905055449,0.00440617635946697,1
"3745",1965,"UKR",0.0268627816044433,1.59444042768893e-18,0.999999999999998
"3746",1965,"URU",0.99999994757241,0.0116237496826466,1
"3747",1965,"USA",0.999999885135152,0.0107413484682296,1
"3748",1965,"USS",7.53390223172332e-09,3.29510917689858e-19,0.994228138618169
"3749",1965,"UZB",0.0482303897878932,2.89805678516364e-19,1
"3750",1965,"VEN",0.999999945996783,0.0191078683776556,1
"3751",1965,"VIE",0.0441403169590813,7.13774103187559e-19,1
"3752",1965,"YAR",1.25059511760562e-08,8.69898401322664e-19,0.994468713058823
"3753",1965,"YEM",0.0257235559109676,7.03665267772267e-19,0.999999999999999
"3754",1965,"YGS",0.0418818294247435,1.33195763750067e-18,0.999999999999999
"3755",1965,"YPR",0.0360794156108725,7.1793907161616e-19,1
"3756",1965,"YUG",1.34691796440574e-08,7.96527234934265e-19,0.995628648673978
"3757",1965,"ZAI",1.43270358757226e-08,7.7239509793212e-19,0.996251170882822
"3758",1965,"ZAM",0.476855071308861,0.0206966613566475,0.975194636777942
"3759",1965,"ZIM",0.0418782165946736,3.18442693388693e-18,0.999999999999998
"3760",1966,"AFG",9.1991954141388e-09,4.79852089897415e-19,0.99436164962737
"3761",1966,"ALB",8.96002256526575e-09,5.1156444434464e-19,0.993668253021345
"3762",1966,"ALG",1.00025270660111e-08,3.56680003844234e-19,0.996447666120572
"3763",1966,"ANG",0.0379298223656531,3.46220171488478e-18,0.999999999999998
"3764",1966,"ARG",1.01415976810644e-08,3.49236439520705e-19,0.996615966701732
"3765",1966,"ARM",0.0475173881881272,8.44792104211587e-19,1
"3766",1966,"AUL",0.999999918547047,0.0175010913609474,1
"3767",1966,"AUS",0.99999994596992,0.0139374118817282,1
"3768",1966,"AZE",0.0453778176067017,2.64589667907141e-18,0.999999999999999
"3769",1966,"BAH",0.0553646424539723,9.27351223320476e-19,1
"3770",1966,"BAR",0.999999841162196,0.00763672094452485,1
"3771",1966,"BEL",0.999999940493742,0.0115954146182196,1
"3772",1966,"BEN",1.02982893310185e-08,8.50760873051999e-19,0.992041937369653
"3773",1966,"BFO",1.33227651884302e-08,1.04702382917942e-18,0.994135736276881
"3774",1966,"BHM",0.060788495145774,3.24991850662263e-18,0.999999999999999
"3775",1966,"BHU",7.59825163270532e-09,3.04524238775369e-19,0.9947530155168
"3776",1966,"BLR",0.0308294779901849,1.18770570166968e-18,0.999999999999999
"3777",1966,"BLZ",0.0368822755409741,1.02986826100304e-18,0.999999999999999
"3778",1966,"BNG",0.0506293272363458,3.10407856077061e-18,0.999999999999999
"3779",1966,"BOL",1.41194857257118e-08,9.88931862905504e-19,0.995063949519106
"3780",1966,"BOS",0.0325204232977968,1.47170972610456e-18,0.999999999999999
"3781",1966,"BOT",0.946673958805625,0.258507930180511,0.998894993017636
"3782",1966,"BRA",8.06887335381458e-09,5.12509672351039e-19,0.992189641838624
"3783",1966,"BUI",1.16573263165513e-08,5.33514074703468e-19,0.996089374111144
"3784",1966,"BUL",1.00213378404984e-08,5.91399113144255e-19,0.994145642132873
"3785",1966,"CAM",1.66951360042047e-08,1.52368393507047e-18,0.994563150445386
"3786",1966,"CAN",0.999999931713856,0.0205535537404127,1
"3787",1966,"CAO",1.14974302893268e-08,4.96709884310033e-19,0.996256546778044
"3788",1966,"CAP",0.0318929004610263,1.4068549518552e-18,0.999999999999999
"3789",1966,"CEN",8.96153199286104e-09,3.23756403362361e-19,0.995984805821577
"3790",1966,"CHA",9.814318086111e-09,5.99707533910378e-19,0.99381237992775
"3791",1966,"CHL",0.99999992658577,0.0193095373666089,1
"3792",1966,"CHN",8.59064330165084e-09,1.65673265058466e-19,0.997760107444699
"3793",1966,"COL",0.999999935387748,0.0166914798233024,1
"3794",1966,"COM",0.048373799546615,1.56185878973963e-18,0.999999999999999
"3795",1966,"CON",1.31291858724585e-08,6.09051539493469e-19,0.996479157000856
"3796",1966,"COS",0.999999931200252,0.013025500397559,1
"3797",1966,"CRO",0.0441476188304449,1.31077510316334e-18,0.999999999999999
"3798",1966,"CUB",1.36265721899557e-08,9.68260112846934e-19,0.994812477292142
"3799",1966,"CYP",0.113600678585216,0.00135072261605024,0.923917730381696
"3800",1966,"CZE",1.75575119620683e-08,1.71592265251603e-18,0.994464447070893
"3801",1966,"CZR",0.0332723604003619,8.74763493645502e-19,0.999999999999999
"3802",1966,"DEN",0.999999934158181,0.0154644030880874,1
"3803",1966,"DJI",0.0307628318322052,1.39579340008106e-18,0.999999999999999
"3804",1966,"DOM",0.827049485764872,0.13606877987536,0.993159637668559
"3805",1966,"DRV",1.59872177916734e-08,1.10238491530525e-18,0.995705443244649
"3806",1966,"ECU",0.108672104206389,0.00141438674297502,0.913004893811774
"3807",1966,"EGY",9.66406086257011e-09,3.82503265968583e-19,0.99592112149467
"3808",1966,"EQG",0.0334574546127113,1.10474175521551e-18,0.999999999999999
"3809",1966,"ERI",0.0310278250918903,4.2378132641419e-19,1
"3810",1966,"EST",0.0392649453701961,4.15483014429168e-18,0.999999999999998
"3811",1966,"ETH",1.19834499769905e-08,1.07841017213215e-18,0.992546315394216
"3812",1966,"ETI",0.0379022134232189,1.24011581938588e-18,0.999999999999999
"3813",1966,"ETM",0.0477248439891343,5.90515303890234e-19,1
"3814",1966,"FIN",0.999999939021859,0.0106356196533618,1
"3815",1966,"FJI",0.0457324130688097,1.28434025076545e-18,0.999999999999999
"3816",1966,"FRN",0.999999951688482,0.0188388388806901,1
"3817",1966,"GAB",7.23608582025477e-09,4.61250856647802e-19,0.991267858071932
"3818",1966,"GAM",0.476667084961218,0.0231218144585041,0.972261041077732
"3819",1966,"GDR",8.12698350618248e-09,1.62585920588771e-19,0.997544406876317
"3820",1966,"GER",0.0411619250338854,6.14776296379094e-19,1
"3821",1966,"GFR",0.999999928868474,0.0136494594882458,1
"3822",1966,"GHA",1.34281249729901e-08,1.07954276734399e-18,0.994048633117866
"3823",1966,"GNB",0.0406539056175986,7.72494386432831e-19,1
"3824",1966,"GRC",0.961925062673472,0.324697871629007,0.999247250979284
"3825",1966,"GRG",0.0293754122697563,6.98015133118245e-19,0.999999999999999
"3826",1966,"GUA",0.965947647983576,0.317978723753824,0.999420923919362
"3827",1966,"GUI",1.30069045276706e-08,1.20717214600336e-18,0.992915105176224
"3828",1966,"GUY",0.115582588650527,0.00154591133369042,0.916881196739522
"3829",1966,"HAI",8.23248229398498e-09,2.88396625255124e-19,0.995762746659475
"3830",1966,"HON",1.07313020029144e-08,8.66471278050485e-19,0.992532178587512
"3831",1966,"HUN",1.03839394728751e-08,3.14166035127896e-19,0.997094831068963
"3832",1966,"IND",0.999999963646953,0.0178128558190954,1
"3833",1966,"INS",1.14535625325837e-08,5.76009830954324e-19,0.995628344255485
"3834",1966,"IRE",0.999999927107253,0.0174443164356408,1
"3835",1966,"IRN",6.32355652373904e-09,1.19692606680569e-19,0.997015672402314
"3836",1966,"IRQ",1.33898832572019e-08,1.19283554658558e-18,0.993390826919239
"3837",1966,"ISR",0.999999914113428,0.0255257554572892,1
"3838",1966,"ITA",0.999999942641024,0.0111882566658714,1
"3839",1966,"IVO",1.04689951909572e-08,6.37077856894659e-19,0.994220831472315
"3840",1966,"JAM",0.999999944671171,0.0111698606353556,1
"3841",1966,"JOR",1.3624863553382e-08,1.30295816473452e-18,0.993030068094967
"3842",1966,"JPN",0.99999994277911,0.00959047357672522,1
"3843",1966,"KEN",1.32468307284001e-08,5.92628970178271e-19,0.996634150777311
"3844",1966,"KUW",1.75143220709525e-08,1.85787662003142e-18,0.993979843676452
"3845",1966,"KYR",0.0295900200529849,1.2009259126304e-18,0.999999999999999
"3846",1966,"KZK",0.0441331393966216,6.66479471394752e-19,1
"3847",1966,"LAO",1.61735909341887e-08,1.3882741224144e-18,0.994720855753708
"3848",1966,"LAT",0.0441548998231924,4.55139083561424e-19,1
"3849",1966,"LBR",1.39570682865184e-08,1.05570208544649e-18,0.9946097899389
"3850",1966,"LEB",0.865952697802943,0.134294184904549,0.996296576929267
"3851",1966,"LES",0.468665288498486,0.0213157180691095,0.972768128630401
"3852",1966,"LIB",1.51966267412156e-08,1.14961803989086e-18,0.995046609257722
"3853",1966,"LIT",0.0720857918941331,3.13871185027752e-18,1
"3854",1966,"MAA",1.04700649032177e-08,7.37565543108314e-19,0.993316720733276
"3855",1966,"MAC",0.0368548847335472,1.19269940905271e-18,0.999999999999999
"3856",1966,"MAG",1.12940819718574e-08,5.31275557147738e-19,0.995852247227165
"3857",1966,"MAL",0.468649658937925,0.0210875560209804,0.973054582381133
"3858",1966,"MAS",0.0235116281396277,9.78511286632192e-19,0.999999999999998
"3859",1966,"MAW",1.46544937149434e-08,1.20015237510565e-18,0.994442564345192
"3860",1966,"MEX",1.06524938304718e-08,8.37793813311723e-19,0.99267108091337
"3861",1966,"MLD",0.0292288206570754,1.55054015780766e-18,0.999999999999998
"3862",1966,"MLI",1.00276760687852e-08,5.85256346790896e-19,0.994213377737486
"3863",1966,"MNE",0.0345297389948807,1.90011055311844e-19,1
"3864",1966,"MON",9.67677941201183e-09,6.29170761096451e-19,0.993325810072583
"3865",1966,"MOR",1.06477819262276e-08,4.55456753642167e-19,0.995998823892381
"3866",1966,"MYA",1.10281767072902e-08,7.05696642210693e-19,0.994231034732438
"3867",1966,"MZM",0.0500492210029162,1.30066949406983e-18,1
"3868",1966,"NAM",0.0398662685121696,8.50207310467648e-19,1
"3869",1966,"NEP",1.09214180228168e-08,6.32127404040591e-19,0.994728295961514
"3870",1966,"NEW",0.999999941202136,0.0179935950950562,1
"3871",1966,"NIC",1.50834863591215e-08,1.34682290558641e-18,0.994115038113493
"3872",1966,"NIG",1.28050895854314e-08,1.02543871898051e-18,0.993785060263062
"3873",1966,"NIR",1.31399040850678e-08,9.92259674588294e-19,0.994285842640403
"3874",1966,"NOR",0.999999948532488,0.0117268105223592,1
"3875",1966,"NTH",0.999999926419451,0.0106001579967135,1
"3876",1966,"OMA",1.52433227128645e-08,1.36414594904464e-18,0.994163408336058
"3877",1966,"PAK",0.021780414915078,3.94338977780846e-19,0.999999999999999
"3878",1966,"PAN",0.999999947737832,0.0172575418186253,1
"3879",1966,"PAR",1.36113954387821e-08,1.08833468271804e-18,0.994159992070669
"3880",1966,"PER",0.999999951730483,0.0109771675824228,1
"3881",1966,"PHI",0.46674069561751,0.0182285822744724,0.976337106497563
"3882",1966,"PKS",0.0902234820224534,0.000836584171065973,0.921545113560975
"3883",1966,"PNG",0.0262681652970253,1.6102067635545e-18,0.999999999999998
"3884",1966,"POL",1.18491452123197e-08,9.1622249564577e-19,0.993516611748926
"3885",1966,"POR",9.25288567429261e-09,6.97280806760655e-19,0.991921502121028
"3886",1966,"PRK",1.1404747567116e-08,6.99283090149112e-19,0.994652472471728
"3887",1966,"QAT",0.0376751239169388,7.24577282379722e-19,1
"3888",1966,"ROK",0.0902522316549672,0.000915217822519848,0.914847584953254
"3889",1966,"RUM",1.23557960347848e-08,8.7217061941057e-19,0.994319508150311
"3890",1966,"RUS",0.0584428165386904,1.29190526861322e-18,1
"3891",1966,"RVN",9.35963205572104e-09,3.34829672959692e-19,0.996192414985523
"3892",1966,"RWA",6.46867434973657e-09,3.35189036448177e-19,0.992053165467289
"3893",1966,"SAF",1.08642019335846e-08,5.36369855569836e-19,0.995476239618503
"3894",1966,"SAL",1.41754977395941e-08,1.74942373209114e-18,0.991369146087843
"3895",1966,"SAU",1.28765108009598e-08,7.99714409140081e-19,0.995199915887345
