"","year","country","demo","lcl","ucl"
"367",1947,"AZE",0.9995812093616,0.0749643398896081,0.999999985774944
"368",1947,"BAH",5.89122338620507e-21,1.31491821910899e-26,2.63944270311253e-15
"369",1947,"BAR",0.999996125940433,0.988705471865724,0.999999998686183
"370",1947,"BEL",0.999999994628504,0.99999791377388,0.99999999998617
"371",1947,"BEN",0.0153895750377253,7.55845924173667e-07,0.996915621908044
"372",1947,"BFO",0.000420758817695451,1.13891553750583e-08,0.939604495533271
"373",1947,"BHM",1.48613078113752e-27,3.63018872434701e-35,6.08393906309017e-20
"374",1947,"BHU",9.35708366406091e-06,1.07127678953692e-10,0.449736515760619
"375",1947,"BLR",0.00229727194295885,4.67726949307371e-06,0.531290372864007
"376",1947,"BLZ",7.10701485102695e-12,2.12776574314452e-15,2.37383551535958e-08
"377",1947,"BNG",0.027320296933668,8.84421716129093e-06,0.988913601995745
"378",1947,"BOL",0.00840277074086832,0.000613775634776446,0.104682742157246
"379",1947,"BOS",0.772406699538934,1.40455880837752e-06,0.999999878054054
"380",1947,"BOT",0.00283269523869186,1.12323520888411e-09,0.999860829682079
"381",1947,"BRA",0.999770629092345,0.946728533871872,0.999999064580694
"382",1947,"BUI",2.10830969314241e-06,1.4395481550251e-10,0.0299527922837247
"383",1947,"BUL",2.81668655111991e-05,4.47578409340713e-08,0.0174181133339639
"384",1947,"CAM",1.93109957510284e-10,1.63085407751782e-13,2.28662071554783e-07
"385",1947,"CAN",0.999999593130055,0.999660688455207,0.999999999512286
"386",1947,"CAO",0.000178474550089263,1.05708878351086e-06,0.0292615897342408
"387",1947,"CAP",0.145178098893865,0.000827497271170121,0.972088637674251
"388",1947,"CEN",8.28942310676737e-08,2.81149527168686e-09,2.44405101413568e-06
"389",1947,"CHA",3.54964219261398e-08,4.987546720089e-11,2.52622040329757e-05
"390",1947,"CHL",0.998840281396019,0.942504185412033,0.999977902120016
"391",1947,"CHN",6.47048679515809e-06,5.55321647185962e-08,0.000753368740714439
"392",1947,"COL",0.997082595325834,0.00258382984693854,0.999999977822194
"393",1947,"COM",0.695154547426196,6.96049768164641e-06,0.999998661435076
"394",1947,"CON",0.981486984751902,0.00628037779619565,0.99999775143133
"395",1947,"COS",0.576019719458393,0.471188275454128,0.674428729047017
"396",1947,"CRO",0.997988775735127,0.0231138113472337,0.999999903905786
"397",1947,"CUB",0.976835863902543,0.27923415979817,0.999782194535183
"398",1947,"CYP",0.223261115125445,0.000300955387785407,0.99636941050578
"399",1947,"CZE",0.0018289024883443,9.27648095074952e-06,0.265729565029464
"400",1947,"CZR",0.843192060475017,1.08934528926097e-06,0.999999962325361
"401",1947,"DEN",0.999999844855256,0.987908768579249,0.999999999998033
"402",1947,"DJI",1.47269433693793e-06,8.29262122489978e-16,0.999617792421763
"403",1947,"DOM",0.000950838969073166,4.57510349224338e-06,0.165266604843177
"404",1947,"DRV",2.75453098885604e-06,5.98768488522657e-12,0.558923687867924
"405",1947,"ECU",0.282769605522897,0.0592891553314142,0.711499943887547
"406",1947,"EGY",7.95056527752027e-08,3.8425344896538e-11,0.000164477642485659
"407",1947,"EQG",0.526155795051354,0.00224576244297223,0.998177822912145
"408",1947,"ERI",0.764084049162493,4.81980327567932e-05,0.999995405052078
"409",1947,"EST",0.999999999999994,0.999995046410303,1
"410",1947,"ETH",0.000251894595929233,4.83378225192393e-07,0.116085856862917
"411",1947,"ETI",0.99999992440768,0.619198786145288,0.999999999999991
"412",1947,"ETM",0.00985356406898107,6.08476658036776e-06,0.942115425198831
"413",1947,"FIN",0.999784941667442,0.949017174691353,0.999999138710476
"414",1947,"FJI",1.09908864325458e-08,6.21342994033831e-13,0.000194379123077426
"415",1947,"FRN",0.999999999991045,0.999999991044192,0.999999999999991
"416",1947,"GAB",4.45301809521636e-06,9.01153876748827e-10,0.0215308400075105
"417",1947,"GAM",0.810137417272092,0.096259722662415,0.994183937076109
"418",1947,"GDR",7.6689604281456e-16,1.03540519555686e-20,5.68018726364339e-11
"419",1947,"GER",0.158573885977788,6.52890403581043e-06,0.999816205747084
"420",1947,"GFR",0.000469903502488297,7.91752978692075e-08,0.736251356291342
"421",1947,"GHA",0.283326956669505,0.000811970461803997,0.994827421371491
"422",1947,"GNB",0.000163561653211834,1.47501515164618e-10,0.994518438909753
"423",1947,"GRC",0.946586002202014,0.189812228075947,0.999254573787952
"424",1947,"GRG",0.0983635579096743,0.00386972934068897,0.753916645015988
"425",1947,"GUA",0.999739995644679,0.503050951857888,0.99999993153207
"426",1947,"GUI",0.00116431666395367,4.83555632093318e-09,0.996453911776543
"427",1947,"GUY",0.0907228436653185,0.000150416331045663,0.985113052850915
"428",1947,"HAI",0.00389515632807548,0.000120754791976065,0.112384803233771
"429",1947,"HON",0.000162610655018537,2.94175655317486e-07,0.0824973017975364
"430",1947,"HUN",9.96683532898742e-13,1.0886437402497e-17,9.12491329698689e-08
"431",1947,"IND",0.99455983672399,0.884484453056066,0.999770959482183
"432",1947,"INS",0.00207009938842233,2.00820225839042e-05,0.176461530428206
"433",1947,"IRE",0.999749703575095,0.970134810145431,0.999997963930264
"434",1947,"IRN",9.730364085921e-16,4.29681925348263e-19,2.20349006227415e-12
"435",1947,"IRQ",1.70271158141059e-07,2.87133892406187e-12,0.00999619531570039
"436",1947,"ISR",0.999999999999756,0.999999999632991,1
"437",1947,"ITA",0.798510665340514,0.566399659618361,0.92321458933123
"438",1947,"IVO",0.993488387690664,0.00909328193688019,0.99999960577951
"439",1947,"JAM",0.999999999995767,0.999999981905602,0.999999999999999
"440",1947,"JOR",1.62664110463827e-14,3.41092343447898e-23,7.75725638152012e-06
"441",1947,"JPN",0.392188248617568,0.138634428259267,0.721202052428626
"442",1947,"KEN",0.0188186924964726,0.000181153868244533,0.669996539975774
"443",1947,"KUW",2.2440580802749e-05,7.59004436964302e-09,0.0622219238966408
"444",1947,"KYR",0.999997091057415,0.999718950986398,0.999999969899849
"445",1947,"KZK",0.999998940985557,0.992457080401316,0.999999999852437
"446",1947,"LAO",0.955007519232487,0.0275919599574328,0.999937024306811
"447",1947,"LAT",0.999895153289565,0.142347712039612,0.999999998175096
"448",1947,"LBR",9.54558908947248e-09,3.41503684317549e-17,0.727382942014055
"449",1947,"LEB",0.555072736742071,0.458318476234522,0.647824597452354
"450",1947,"LES",0.378560515898206,0.00709425972856768,0.981109493688583
"451",1947,"LIB",1.4928276355407e-11,1.74152481384873e-16,1.2796438385769e-06
"452",1947,"LIT",0.724792740113425,4.09643719451577e-07,0.999999940939304
"453",1947,"MAA",4.8999696171204e-09,4.2130041718929e-12,5.69891808195871e-06
"454",1947,"MAC",2.44163851459936e-07,1.55288722228087e-10,0.00038375702074892
"455",1947,"MAG",0.485117091738462,0.0263339201661116,0.970433821327857
"456",1947,"MAL",0.404863996130116,0.00297746183586448,0.993588466679987
"457",1947,"MAS",0.99999999012716,0.999813118654291,0.999999999999478
"458",1947,"MAW",3.72077576968175e-06,4.61233326391868e-10,0.0291410819915752
"459",1947,"MEX",0.000279972061412927,1.57551914167388e-06,0.0474187670495157
"460",1947,"MLD",0.993824872484058,2.04078459955433e-06,0.99999999992121
"461",1947,"MLI",0.00065741656712629,1.85123142694679e-06,0.189476938488005
"462",1947,"MNE",0.000351911263307967,1.16984221348182e-13,0.99999905603732
"463",1947,"MON",2.58227091269565e-07,1.11911572464045e-10,0.000595484059406606
"464",1947,"MOR",2.62388071115889e-08,2.53112825627685e-14,0.0264800559076709
"465",1947,"MYA",0.999176423042278,0.583789021398685,0.999999047059034
"466",1947,"MZM",7.63479448179114e-08,4.95676057600241e-12,0.00117459029553938
"467",1947,"NAM",0.964901464310704,0.0790729622720262,0.999886403352859
"468",1947,"NEP",0.00314902462425986,8.40264875824861e-05,0.106146412582689
"469",1947,"NEW",0.999999999999868,0.999999995198171,1
"470",1947,"NIC",1.92364626437473e-13,1.74876979489532e-19,2.11600988205216e-07
"471",1947,"NIG",0.999886652582193,0.928802590703313,0.999999832358756
"472",1947,"NIR",1.07772398985257e-06,1.33061893465971e-09,0.000872134383023185
"473",1947,"NOR",0.999999999999344,0.999999597715297,1
"474",1947,"NTH",0.999999999873184,0.999974429967144,0.999999999999999
"475",1947,"OMA",9.6087218038495e-12,1.51179116322216e-14,6.10716191414322e-09
"476",1947,"PAK",0.999040101563872,0.714102949055159,0.999997694129701
"477",1947,"PAN",0.00346034400128061,2.29948795456859e-06,0.839832178358583
"478",1947,"PAR",1.40235160720565e-09,7.19254636594287e-12,2.73420482534496e-07
"479",1947,"PER",0.457322215429941,0.260821491146316,0.66806540693682
"480",1947,"PHI",0.986293543636641,0.454615040437655,0.99983904342215
"481",1947,"PKS",0.513134606645842,0.329670583233987,0.693126384460665
"482",1947,"PNG",0.000121476381189132,6.42021403879742e-10,0.958316032349079
"483",1947,"POL",1.28039194827565e-17,1.34525479752163e-21,1.21865652828684e-13
"484",1947,"POR",3.13106672918193e-09,6.39328716695305e-13,1.53339406481719e-05
"485",1947,"PRK",5.95760074477834e-11,1.02195665601659e-14,3.47304302022788e-07
"486",1947,"QAT",0.0065457777942588,1.94808392775812e-11,0.999999551274582
"487",1947,"ROK",2.57788280738829e-12,3.53973192652365e-19,1.87736109596777e-05
"488",1947,"RUM",7.23451156884276e-05,2.30535512404938e-08,0.185044895929026
"489",1947,"RUS",0.984950667615815,0.00126753836935972,0.99999970370977
"490",1947,"RVN",7.46111310834767e-06,2.47861853760486e-10,0.183404855123039
"491",1947,"RWA",5.0968314183957e-08,2.9648255297939e-11,8.76119587383566e-05
"492",1947,"SAF",2.37813425699708e-16,2.15285914215934e-19,2.62698215296567e-13
"493",1947,"SAL",0.00153003969084487,1.8409173808726e-05,0.113124287274705
"494",1947,"SAU",1.02266479861852e-06,1.66971151938018e-11,0.0589442456432616
"495",1947,"SEN",0.983679423634844,3.78489602175639e-05,0.999999989580804
"496",1947,"SIE",0.999999999243518,0.959328944525777,1
"497",1947,"SIN",1.33207740601369e-06,1.41535841502931e-09,0.0012521302716995
"498",1947,"SLO",0.997312349366079,0.685413494618743,0.999984176996471
"499",1947,"SLV",8.93129889652724e-06,6.139495124822e-09,0.0128261987346451
"500",1947,"SOL",0.999997538050163,0.897199122392025,0.9999999999471
"501",1947,"SOM",0.999999999999503,0.999999955203848,1
"502",1947,"SPN",1.58035327021289e-07,1.45976526538088e-09,1.71087405233779e-05
"503",1947,"SRB",0.00116453269279867,5.63790016755725e-07,0.706831138981995
"504",1947,"SRI",0.891387910066749,0.0119180658559409,0.999820956763503
"505",1947,"SSD",0.981171494426008,0.264809955316441,0.999867376969654
"506",1947,"SUD",0.999976231158552,0.0800453227734083,0.999999999950841
"507",1947,"SWA",0.999743505953909,1.59535110362988e-08,0.999999999999999
"508",1947,"SWD",0.999999490639336,0.929833069849949,0.999999999996562
"509",1947,"SWZ",0.999848728626799,0.396901698748609,0.999999984936019
"510",1947,"SYR",0.273510883305402,0.08897126742492,0.592062150300791
"511",1947,"TAJ",0.131027992218744,1.10621605639568e-07,0.99999513456927
"512",1947,"TAW",3.89650578020139e-07,3.0007829262752e-11,0.00503413190335097
"513",1947,"TAZ",0.0753879903824119,9.91454924947864e-05,0.985303937826395
"514",1947,"THI",0.0016526956677903,2.59615350778384e-06,0.513519200489773
"515",1947,"TKM",0.999888350419756,0.944967282723122,0.999999785904818
"516",1947,"TOG",3.58799096362973e-16,1.51250227152891e-20,8.51151062534654e-12
"517",1947,"TRI",0.999998695148153,0.999193347660942,0.999999997890951
"518",1947,"TUN",1.73001253420396e-10,2.98183751522605e-12,1.00372449008565e-08
"519",1947,"TUR",0.32097227229758,0.103907615978245,0.658344824382243
"520",1947,"UAE",1.8107819227195e-06,1.20747730335046e-13,0.964482731442387
"521",1947,"UGA",0.155085518015137,9.77652202096027e-05,0.99710631449739
"522",1947,"UKG",0.999999999487361,0.999502695182505,1
"523",1947,"UKR",0.99254496661078,0.00609676137428042,0.999999653938135
"524",1947,"URU",0.779600227809335,0.620118220930256,0.884589299126376
"525",1947,"USA",0.999998062160693,0.85620029361775,0.999999999977641
"526",1947,"USS",2.06235267705936e-05,1.95886117250843e-08,0.021252536281173
"527",1947,"UZB",0.000196305298247765,5.85177219660643e-12,0.999848229653662
"528",1947,"VEN",0.178223667867959,0.0375691352151864,0.546470876039513
"529",1947,"VIE",1.85465781336329e-10,3.12608611393737e-18,0.0108836366996602
"530",1947,"YAR",3.47234461930492e-08,1.05331300675463e-10,1.14467778315874e-05
"531",1947,"YEM",0.999999435011022,0.998582677617561,0.999999999775097
"532",1947,"YGS",0.977301495247388,0.00426657737604326,0.999997688611705
"533",1947,"YPR",3.29261165953489e-06,5.26138283570548e-09,0.00205631673991778
"534",1947,"YUG",6.95966123201986e-07,5.24276717715806e-11,0.0091542398859694
"535",1947,"ZAI",2.64885379452077e-06,1.81228584467696e-12,0.794729043237268
"536",1947,"ZAM",0.422370955697464,5.04092688216773e-05,0.999905723967482
"537",1947,"ZIM",0.102564813763114,0.00013728369630858,0.989597290239096
"538",1948,"AFG",9.7677016314099e-14,1.30489736142124e-17,7.31153253207546e-10
"539",1948,"ALB",1.87202416839754e-09,8.06562637203552e-12,4.34494832246572e-07
"540",1948,"ALG",4.34247141818764e-07,7.27586729930055e-10,0.000259105720733499
"541",1948,"ANG",2.00144255064245e-11,1.74884906822972e-24,0.99565315507418
"542",1948,"ARG",0.421422552821538,0.2339491958392,0.634662487085309
"543",1948,"ARM",0.999998323475899,0.0116963422931257,0.999999999999967
"544",1948,"AUL",0.99999999986034,0.999998489376804,0.999999999999987
"545",1948,"AUS",1,0.999999999999999,1
"546",1948,"AZE",0.999554027256913,0.0798648012458139,0.999999982721428
"547",1948,"BAH",7.79930982643824e-21,1.2742593322119e-26,4.77369341005228e-15
"548",1948,"BAR",0.999995842203132,0.991296551306693,0.999999998031015
"549",1948,"BEL",0.999999995003146,0.999998911937359,0.999999999977052
"550",1948,"BEN",0.0148969415138567,8.79482140400652e-07,0.996168847211771
"551",1948,"BFO",6.07691372655858e-05,2.88273052972097e-08,0.113569000083233
"552",1948,"BHM",1.30143595722644e-27,3.99147965441639e-35,4.24337763788388e-20
"553",1948,"BHU",9.33868758756486e-06,9.94575106839893e-11,0.467202064739295
"554",1948,"BLR",0.0019871690451593,2.56988379468193e-06,0.606717980937687
"555",1948,"BLZ",4.70751537575362e-12,2.8052166562502e-15,7.89981792982887e-09
"556",1948,"BNG",0.0179885533469003,7.32105387527297e-06,0.978647742211586
"557",1948,"BOL",0.00830075429269701,0.000716417560867864,0.0890235355078685
"558",1948,"BOS",0.750781808491685,1.76727190994751e-06,0.999999805268569
"559",1948,"BOT",0.00279699997020483,1.10757480503357e-09,0.999859235170061
"560",1948,"BRA",0.99978096997866,0.957929066960941,0.999998907180862
"561",1948,"BUI",4.73399604643515e-06,1.0716733654201e-08,0.00208684503097231
"562",1948,"BUL",2.91204841491379e-05,8.00180906232424e-08,0.0104871073752324
"563",1948,"CAM",2.94643538489126e-10,4.69600367506819e-13,1.84869529033827e-07
"564",1948,"CAN",0.999999613524526,0.999833853724719,0.999999999101162
"565",1948,"CAO",0.000163751865238519,1.4850978068042e-06,0.0177412798787683
"566",1948,"CAP",0.163179985315844,0.00104717632917663,0.973171610229186
"567",1948,"CEN",9.96955803742922e-08,4.93979037378254e-09,2.01206730011267e-06
"568",1948,"CHA",3.45840547048478e-08,4.79861313060369e-11,2.49244329331565e-05
"569",1948,"CHL",0.998923081720596,0.951640589821877,0.999977129090781
"570",1948,"CHN",5.76690001270596e-06,6.37395151606631e-08,0.000521500255119605
"571",1948,"COL",0.154555406711098,0.0195341752585179,0.626502701421743
"572",1948,"COM",0.724065482339784,1.1522001565613e-05,0.99999832664309
"573",1948,"CON",0.982165491736679,0.00732664175988047,0.999997566392864
"574",1948,"COS",0.724205891174348,0.500523425445813,0.873110838791318
"575",1948,"CRO",0.998497707295381,0.0561625563851308,0.999999865300936
"576",1948,"CUB",0.976509670382945,0.206480317414294,0.999849450023362
"577",1948,"CYP",0.214470353596319,0.000352481994435227,0.995292056869849
"578",1948,"CZE",0.00162326154227404,9.4034309180416e-06,0.219435333106817
"579",1948,"CZR",0.841348813409347,1.19537806358093e-06,0.999999957494977
"580",1948,"DEN",0.999999990251407,0.999775142913247,0.999999999999577
"581",1948,"DJI",1.45365163305163e-06,9.37363477098102e-16,0.99955660225881
"582",1948,"DOM",0.000942975134228847,5.04608487679497e-06,0.150056038194331
"583",1948,"DRV",2.36234851295219e-06,5.93411099085697e-12,0.484654823696077
"584",1948,"ECU",0.950748606610735,0.575080623613988,0.99638129306185
"585",1948,"EGY",8.12421488026378e-08,3.84565811048582e-11,0.000171600153062654
"586",1948,"EQG",0.549997808975166,0.00324957243921447,0.997822288570226
"587",1948,"ERI",0.765984915800401,5.10062028876231e-05,0.999995239085871
"588",1948,"EST",0.999999999999991,0.999996826790679,1
"589",1948,"ETH",0.000251680760177867,5.17893060828828e-07,0.109028975726374
"590",1948,"ETI",0.999999936258626,0.72147778707967,0.99999999999999
"591",1948,"ETM",0.00891308811895718,8.66052270722941e-06,0.903275764560428
"592",1948,"FIN",0.999786254146985,0.962221425733758,0.999998835847096
"593",1948,"FJI",1.08140198646183e-08,6.97625031948661e-13,0.000167602111318316
"594",1948,"FRN",0.999999999991457,0.999999991710261,0.999999999999991
"595",1948,"GAB",4.25380495837884e-06,9.60221422719179e-10,0.0184960713488397
"596",1948,"GAM",0.794881545830042,0.130322501953316,0.990120074213462
"597",1948,"GDR",9.17821038089132e-16,2.13818937980158e-20,3.93976074282063e-11
"598",1948,"GER",0.112530450876373,2.66029562597292e-06,0.99983456552959
"599",1948,"GFR",0.000509394021838202,7.44021653943387e-08,0.777338340277011
"600",1948,"GHA",0.269166696970516,0.000819373516660128,0.993990832561112
"601",1948,"GNB",0.000161383586375964,1.50548135857013e-10,0.994254681430077
"602",1948,"GRC",0.939168569634153,0.160346403632033,0.999199465190517
"603",1948,"GRG",0.0890718855595789,0.00393582958518919,0.707577920808783
"604",1948,"GUA",0.999741810000091,0.505778279139118,0.999999931743905
"605",1948,"GUI",0.00117230837410635,5.14984276542811e-09,0.996275475585387
"606",1948,"GUY",0.0894144717294701,0.000159040322289548,0.983770836903205
"607",1948,"HAI",0.00300827030020515,0.000124965456892929,0.0678998656011386
"608",1948,"HON",0.00018713328357253,3.64698114871039e-07,0.0876390470579788
"609",1948,"HUN",9.23987332173443e-13,1.20619786977889e-17,7.07804706823159e-08
"610",1948,"IND",0.994933902860971,0.915864750715847,0.999717843949023
"611",1948,"INS",0.00192614400542832,1.95267912407779e-05,0.160177121672983
