"","year","country","demo","lcl","ucl"
"363",1947,"ARG",0.234407336515854,0.0593622441574419,0.597658887778179
"364",1947,"ARM",0.445658045762495,8.16593718131667e-09,0.999999987365501
"365",1947,"AUL",0.9999999694187,0.561118736678445,0.999999999999999
"366",1947,"AUS",1,3.77980127882421e-13,1
"367",1947,"AZE",0.000380114623018975,2.63474162907467e-13,0.999998177876281
"368",1947,"BAH",7.72414837295834e-12,1.45898606498341e-23,0.803509722890049
"369",1947,"BAR",0.99999967962078,0.724465140737918,0.99999999999973
"370",1947,"BEL",0.999999993171503,0.995751289033448,0.999999999999989
"371",1947,"BEN",0.737001520572926,1.54530348857452e-06,0.999999803218586
"372",1947,"BFO",8.16403732929093e-05,6.2533039024002e-11,0.990706619440612
"373",1947,"BHM",0.99998945033931,0.224099893808883,0.999999999967854
"374",1947,"BHU",9.30605301408854e-09,1.20405004473697e-14,0.00714124583595768
"375",1947,"BLR",0.722264693371522,1.14724358134712e-07,0.999999983036124
"376",1947,"BLZ",0.999996411209249,3.16688251689171e-06,1
"377",1947,"BNG",0.0402300547741501,1.1962058584985e-08,0.999993191741799
"378",1947,"BOL",3.90042033689758e-05,2.69054807319322e-08,0.0535213148148657
"379",1947,"BOS",0.539621022383054,1.35633154212721e-07,0.999999901276823
"380",1947,"BOT",0.695840170900737,9.6791665530898e-05,0.999981504899918
"381",1947,"BRA",0.999893684512307,0.260187337973105,0.999999996023968
"382",1947,"BUI",0.000341913765956982,1.02353658428356e-10,0.99912583512302
"383",1947,"BUL",1.17551123626379e-07,2.31721698769998e-13,0.0562770696296745
"384",1947,"CAM",4.53312350985963e-06,2.1122414387527e-17,0.999998972116084
"385",1947,"CAN",0.99999995612099,0.0892813565960799,1
"386",1947,"CAO",9.58529141024256e-10,9.7604075036724e-19,0.484889681163994
"387",1947,"CAP",0.00266448765389722,1.74022412503761e-10,0.999975619099691
"388",1947,"CEN",1.23479811772338e-05,1.35317620754028e-16,0.999999112534815
"389",1947,"CHA",3.02132257544087e-11,8.8474462471754e-21,0.0935258536445178
"390",1947,"CHL",0.999999489713386,0.455329163222505,0.999999999999782
"391",1947,"CHN",2.29783964178086e-08,1.95892513431895e-14,0.0262464558727749
"392",1947,"COL",0.994757149520454,0.00701617616257891,0.999999803727691
"393",1947,"COM",0.155570336409974,1.63772446847031e-09,0.999999951748125
"394",1947,"CON",0.999998396775954,0.000672089230384073,0.999999999999998
"395",1947,"COS",0.441560769815171,0.291631826790398,0.602959452076823
"396",1947,"CRO",0.0164563805834035,1.14922295054894e-09,0.999995894924836
"397",1947,"CUB",0.988250648203693,0.587735920039282,0.999798528866594
"398",1947,"CYP",1.18762692976438e-07,1.43596386496844e-18,0.99989820202896
"399",1947,"CZE",2.95667029523061e-06,5.08097286073464e-12,0.632424157281834
"400",1947,"CZR",0.99999999999983,0.348442419054971,1
"401",1947,"DEN",0.99999999836104,0.999421395398408,0.999999999999995
"402",1947,"DJI",1.05330969654233e-06,1.7090959233011e-14,0.984829000714615
"403",1947,"DOM",3.05220015519833e-05,2.69633716852467e-08,0.033398412594923
"404",1947,"DRV",5.42420956455289e-11,3.69587277327596e-18,0.000795445286575736
"405",1947,"ECU",0.026889816975505,0.000274733446759139,0.73534936960468
"406",1947,"EGY",9.31999639785151e-13,1.69703258910238e-19,5.11845728908074e-06
"407",1947,"EQG",0.14171960512345,8.94769256123934e-07,0.999967183239521
"408",1947,"ERI",4.34044070897006e-08,2.11571004138405e-18,0.998878237275402
"409",1947,"EST",0.99999898200319,0.00174196909092471,0.999999999999998
"410",1947,"ETH",2.60972117795586e-11,2.93280457209262e-17,2.32217534598868e-05
"411",1947,"ETI",0.568347714917902,1.13867183993738e-08,0.99999999343192
"412",1947,"ETM",0.163124034353143,1.15353923962291e-08,0.999999696388282
"413",1947,"FIN",0.999999972626452,0.801324628421249,0.999999999999997
"414",1947,"FJI",0.867812135540916,1.84731818382875e-05,0.999999571371271
"415",1947,"FRN",1,0.109819295890214,1
"416",1947,"GAB",1.15071721809187e-06,4.12304819491336e-13,0.762559864080339
"417",1947,"GAM",0.344050330530862,0.0003633484556624,0.998680513959521
"418",1947,"GDR",2.92775681365416e-09,3.60263425988017e-17,0.192200105131409
"419",1947,"GER",0.999999798307186,0.00388541976170008,1
"420",1947,"GFR",5.33695750470115e-07,1.29475104858239e-14,0.956519728214968
"421",1947,"GHA",0.0016597949000688,1.39043635104711e-08,0.994994814155915
"422",1947,"GNB",1.22891295166912e-07,4.96791636005675e-22,0.999999967104847
"423",1947,"GRC",0.891101621848981,0.476284310092081,0.986600141304506
"424",1947,"GRG",0.999511491508074,0.000195260424015537,0.999999999953348
"425",1947,"GUA",0.999999920983726,0.0445412023351384,1
"426",1947,"GUI",4.89411784519681e-05,7.06287458821641e-21,0.999999999997051
"427",1947,"GUY",0.000753546551148541,5.53328816917137e-09,0.990363859302209
"428",1947,"HAI",0.000415374689722328,1.7056295531777e-06,0.091933371436275
"429",1947,"HON",1.36030598438961e-05,6.51763459024296e-09,0.0276080898009448
"430",1947,"HUN",2.4951297202911e-08,1.14350499557715e-13,0.0054148965526466
"431",1947,"IND",0.999797125475875,0.676743059358898,0.999999913800018
"432",1947,"INS",3.94232385695421e-06,1.72410325892366e-12,0.900145432629364
"433",1947,"IRE",0.999999949333775,0.981783513288598,0.999999999999862
"434",1947,"IRN",5.22481336126647e-10,4.8563086833404e-17,0.00558985862033193
"435",1947,"IRQ",2.36081166321292e-07,1.55004463022201e-11,0.00358277810447524
"436",1947,"ISR",0.999999255919676,0.987275366022609,0.999999999957043
"437",1947,"ITA",0.88542241842846,0.309787725268556,0.99254018766644
"438",1947,"IVO",6.74924803572762e-05,3.58182678470361e-12,0.999214413761513
"439",1947,"JAM",0.999999882094752,0.00123514557003702,1
"440",1947,"JOR",7.81119709760814e-13,7.07215566867494e-22,0.000862003157219501
"441",1947,"JPN",0.224720306710384,0.0636600416089694,0.552724986110388
"442",1947,"KEN",0.912081470152443,3.71688205534648e-06,0.999999965463848
"443",1947,"KUW",3.99658599033325e-11,3.25834764074494e-23,0.980008339571659
"444",1947,"KYR",0.0641745210652545,3.68347219117174e-12,0.999999999216711
"445",1947,"KZK",3.81910513692999e-06,1.5888427846957e-11,0.478625254710295
"446",1947,"LAO",0.87507334744303,0.00403525544232403,0.999917431860404
"447",1947,"LAT",0.501908864686369,1.52838200115159e-10,0.999999999849478
"448",1947,"LBR",6.09101716835272e-11,4.8468643349104e-20,0.0711027595149787
"449",1947,"LEB",0.378246794936732,0.228413258378048,0.555594149017074
"450",1947,"LES",0.0293696140425481,6.95721696046822e-11,0.999999924011687
"451",1947,"LIB",4.42026363129515e-11,2.42326214853951e-20,0.0746137690942378
"452",1947,"LIT",0.00239968986878739,5.15656921351324e-09,0.999109616900609
"453",1947,"MAA",1.26643517031083e-08,3.23766226941812e-15,0.0471993934348551
"454",1947,"MAC",0.99960679840834,0.000181338221512528,0.999999999971937
"455",1947,"MAG",0.0557636373022031,4.54516011944833e-07,0.999869697710605
"456",1947,"MAL",0.05315644129228,2.02281377735797e-05,0.99362278744139
"457",1947,"MAS",0.999999999999999,4.38930728445258e-12,1
"458",1947,"MAW",2.24332794342796e-07,1.30150885136292e-15,0.974790021577819
"459",1947,"MEX",6.46669390364013e-12,3.93159646394388e-22,0.0961385438730535
"460",1947,"MLD",0.549259198315497,1.2166571457492e-10,0.999999999918065
"461",1947,"MLI",6.84233816045814e-10,1.33521345033023e-19,0.778092150728844
"462",1947,"MNE",0.00805504417074589,1.09024800206297e-18,0.999999999999984
"463",1947,"MON",1.25558027163389e-10,1.15421579434822e-15,1.36582803198576e-05
"464",1947,"MOR",3.44678555143236e-12,1.01615329779789e-24,0.921206950445985
"465",1947,"MYA",0.999887038613694,0.0661965519068404,0.99999999909523
"466",1947,"MZM",6.1548844425122e-09,4.08578059420264e-16,0.0848509312431756
"467",1947,"NAM",0.533544722618405,5.1801465995728e-09,0.999999996040682
"468",1947,"NEP",9.46438929116673e-06,1.08379225978026e-09,0.0763411928710799
"469",1947,"NEW",0.999999999999998,0.999999682916256,1
"470",1947,"NIC",1.18489308205267e-10,8.66821456616554e-19,0.0159386252864329
"471",1947,"NIG",0.999735835257483,5.80868570313164e-05,0.999999999995944
"472",1947,"NIR",1.8682146868577e-06,2.77601045920936e-13,0.926323561787393
"473",1947,"NOR",0.999999998637356,0.985354871817486,1
"474",1947,"NTH",0.999999999994916,0.999998043814923,1
"475",1947,"OMA",8.01346264890422e-08,1.6706410710243e-13,0.03701492763918
"476",1947,"PAK",0.82272749919497,2.11727534663837e-06,0.999999901701038
"477",1947,"PAN",0.00161418284069818,5.02910902708815e-07,0.838651743561264
"478",1947,"PAR",7.42584531354777e-07,2.2666397748075e-10,0.00242691551970224
"479",1947,"PER",0.290926773915341,0.0945184592149061,0.617251238363176
"480",1947,"PHI",0.999677204930384,0.0231211753306246,0.999999997532237
"481",1947,"PKS",0.330445017407402,0.157925933715608,0.56497938423641
"482",1947,"PNG",0.107637347195547,8.1639078816747e-12,0.999999999438881
"483",1947,"POL",3.47961770693585e-08,1.07285074258324e-14,0.101410962468853
"484",1947,"POR",2.44468479433277e-09,8.82410746199353e-17,0.0634328024925756
"485",1947,"PRK",3.13713609116543e-10,2.00563987217603e-15,4.90673330491967e-05
"486",1947,"QAT",1.49840494496531e-09,1.38027170874604e-16,0.0160061250376412
"487",1947,"ROK",9.63848244062173e-08,1.19756557740344e-13,0.071989782026703
"488",1947,"RUM",4.73684356713673e-07,2.56117645489966e-11,0.00868462038793674
"489",1947,"RUS",0.222351892324605,1.75036397263635e-08,0.999999785901877
"490",1947,"RVN",7.82288823755912e-10,1.285648739356e-16,0.0047375037087611
"491",1947,"RWA",2.56780701673165e-07,1.85120770146293e-14,0.780788406558962
"492",1947,"SAF",3.24368376686525e-10,2.59895977613868e-18,0.0389083024018847
"493",1947,"SAL",1.60185685108981e-09,9.1760043422876e-16,0.00278856675973752
"494",1947,"SAU",2.30287534767755e-11,2.26197265237744e-23,0.959092134631441
"495",1947,"SEN",0.0308022777864304,7.82160333457674e-08,0.999922567854148
"496",1947,"SIE",0.999498137725523,0.000785767087409364,0.999999999801738
"497",1947,"SIN",1.59573185030603e-07,4.3890728248921e-20,0.999998276338137
"498",1947,"SLO",0.999999993937081,0.876686500508558,1
"499",1947,"SLV",0.999999996933583,0.0132229288004927,1
"500",1947,"SOL",0.999996864349561,0.0044300599696335,0.999999999999956
"501",1947,"SOM",0.999992376056682,0.404410669725872,0.999999999960532
"502",1947,"SPN",1.0833551280949e-07,3.99523068953342e-13,0.0285381406631354
"503",1947,"SRB",0.356114436044222,1.34262638777881e-07,0.999999561072022
"504",1947,"SRI",0.986103758654195,6.28194860229726e-06,0.999999998752483
"505",1947,"SSD",9.11621951454925e-06,9.35411535257607e-16,0.999988744614709
"506",1947,"SUD",0.999917532807194,0.00665538432124283,0.999999999954427
"507",1947,"SWA",0.0128001977210883,4.68741501119268e-09,0.999972119660156
"508",1947,"SWD",0.999999999990226,0.967427320607132,1
"509",1947,"SWZ",0.994932579460743,0.621674819617224,0.999957374831658
"510",1947,"SYR",0.0788724540931526,0.00900230678199782,0.446628704034371
"511",1947,"TAJ",3.05984053990294e-09,3.16512749443419e-20,0.996630791265085
"512",1947,"TAW",5.47513586425108e-05,2.33349077229405e-08,0.113851270188153
"513",1947,"TAZ",7.69637843455732e-10,1.60302224987102e-17,0.0356348381978807
"514",1947,"THI",9.8984790073513e-06,8.17184637081798e-09,0.0118481089647466
"515",1947,"TKM",8.15060732433292e-09,4.14059565078703e-17,0.616036839517911
"516",1947,"TOG",2.93415914126741e-10,4.25872786575555e-20,0.669045539665354
"517",1947,"TRI",0.99999387346778,2.2911837660084e-05,0.999999999999999
"518",1947,"TUN",1.62885173727021e-09,1.38587413055725e-15,0.00191077122684857
"519",1947,"TUR",0.145774610366085,0.0322256128914542,0.466542717033328
"520",1947,"UAE",4.33656816574188e-06,1.18459401802541e-14,0.999370493908984
"521",1947,"UGA",0.292046445742465,1.81388224888697e-06,0.99998934113573
"522",1947,"UKG",0.999999999930937,0.999979944567886,1
"523",1947,"UKR",3.71736408677303e-06,3.67626750504639e-13,0.974086201928263
"524",1947,"URU",0.767350878310257,0.47892446193951,0.922096403470298
"525",1947,"USA",0.999999999972328,0.99984904280208,1
"526",1947,"USS",5.85639378891156e-07,1.63502239391229e-11,0.0205457269157222
"527",1947,"UZB",8.54349820267582e-05,2.78210542453838e-15,0.999999618909834
"528",1947,"VEN",0.0477387709798678,0.00344410622460088,0.421029105323502
"529",1947,"VIE",1.88450051350005e-11,5.80994957107508e-22,0.37936454475051
"530",1947,"YAR",1.96981998655539e-09,2.22969199693831e-16,0.0171047001112198
"531",1947,"YEM",3.57172879254065e-09,9.68384474946885e-17,0.116402809044233
"532",1947,"YGS",0.00224767006410498,1.87175624907134e-13,0.99999996311671
"533",1947,"YPR",2.48793107741423e-08,1.1526917046092e-19,0.999813810327761
"534",1947,"YUG",2.26062465126184e-09,3.52796736554393e-15,0.00144645098173557
"535",1947,"ZAI",1.29839659597903e-09,3.41968439509897e-19,0.831360057936616
"536",1947,"ZAM",0.537383424987177,6.98494195623483e-05,0.999948234012921
"537",1947,"ZIM",0.0774020752877807,1.39515976696217e-08,0.999998017821206
"538",1948,"AFG",4.87480729787606e-13,1.04609912461524e-18,2.27165287055287e-07
"539",1948,"ALB",1.9675026922425e-08,6.55474578014326e-13,0.000590226123362268
"540",1948,"ALG",4.24987971881548e-07,2.55978966712017e-17,0.999858293722882
"541",1948,"ANG",1.34630902974599e-07,1.45504251084478e-21,0.999999919723947
"542",1948,"ARG",0.246969386200187,0.073944965145149,0.573936305365452
"543",1948,"ARM",0.480804445885002,1.29191257795022e-08,0.999999984935383
"544",1948,"AUL",0.999999973032691,0.68295634563374,0.999999999999998
"545",1948,"AUS",1,5.01285404136211e-13,1
"546",1948,"AZE",0.000377386031830598,4.25153172101699e-13,0.999997017059231
"547",1948,"BAH",3.20042003975479e-12,6.10786501756243e-24,0.626442919085058
"548",1948,"BAR",0.999999683659515,0.778451384625583,0.999999999999648
"549",1948,"BEL",0.999999993253883,0.997546478458693,0.999999999999982
"550",1948,"BEN",0.722871192137522,1.82873674372761e-06,0.999999731222209
"551",1948,"BFO",7.96012709816632e-05,7.31901334901882e-11,0.988582882313149
"552",1948,"BHM",0.99998930073102,0.208981637346124,0.999999999969756
"553",1948,"BHU",9.21654118064763e-09,1.24826673533875e-14,0.00675901141704919
"554",1948,"BLR",0.829648240660429,5.51399184580053e-06,0.999999767526386
"555",1948,"BLZ",0.999997145177378,5.86893087615631e-06,1
"556",1948,"BNG",0.0393835989575774,1.21648706227573e-08,0.999992762750409
"557",1948,"BOL",4.0014400129899e-05,2.95855352259799e-08,0.0513447842787703
"558",1948,"BOS",0.556220760465313,2.90323626865197e-07,0.999999815191475
"559",1948,"BOT",0.705425369754523,0.00011854762383571,0.999979326029328
"560",1948,"BRA",0.999910862518061,0.424898243574115,0.999999994128644
"561",1948,"BUI",5.37877191856218e-05,1.60426715967199e-10,0.947467503717475
"562",1948,"BUL",1.05755219500157e-07,2.27606689606632e-13,0.046836670762523
"563",1948,"CAM",1.20705629429598e-05,2.78221730209428e-16,0.999998090477926
"564",1948,"CAN",0.99999995621667,0.0957204376307637,1
"565",1948,"CAO",7.86018714291618e-10,1.1350441062884e-18,0.352465149776366
"566",1948,"CAP",0.00257904224249127,2.28226725051483e-10,0.999965865641812
"567",1948,"CEN",1.1963901637046e-05,1.9076829397964e-16,0.999998667247341
"568",1948,"CHA",1.00242105974393e-11,4.67877291186675e-21,0.0210251893079957
"569",1948,"CHL",0.999998813988847,0.614951885803695,0.999999999997754
"570",1948,"CHN",2.11806068804442e-08,1.5030097578243e-14,0.0289829037095728
"571",1948,"COL",0.0662540919289654,0.000942924598346429,0.842130548915341
"572",1948,"COM",0.135633215938488,2.69065941547073e-09,0.999999890724525
"573",1948,"CON",0.999998694667967,0.000917346822616183,0.999999999999998
"574",1948,"COS",0.634245977346182,0.329109365747736,0.859744278518716
"575",1948,"CRO",0.00951959843944045,5.08697707366917e-10,0.999994493040229
"576",1948,"CUB",0.985872131229627,0.489153152823793,0.999803401194944
"577",1948,"CYP",9.37157338304163e-08,1.00912717583481e-18,0.999885112996465
"578",1948,"CZE",1.38525382104134e-06,1.63459095558895e-11,0.105061590887467
"579",1948,"CZR",0.999999999999887,0.555865999410826,1
"580",1948,"DEN",0.999999998566051,0.999451691120454,0.999999999999996
"581",1948,"DJI",1.42425505368023e-06,2.88212786280535e-14,0.985990927354638
"582",1948,"DOM",4.06296410284323e-05,7.02906333476452e-08,0.022947825062482
"583",1948,"DRV",3.88482953942796e-11,4.73239187567209e-18,0.000318804730856074
"584",1948,"ECU",0.998264237530447,0.0843258838544437,0.999999721574246
"585",1948,"EGY",7.47130852525302e-13,3.72919447878938e-19,1.49684785393656e-06
"586",1948,"EQG",0.213670180808226,2.70333880997333e-06,0.999963389352593
"587",1948,"ERI",2.47439873237616e-08,5.72439992256215e-19,0.999065918607612
"588",1948,"EST",0.999998807329857,0.00158477908676419,0.999999999999998
"589",1948,"ETH",2.43041977497622e-11,3.3296843267152e-17,1.77399264152583e-05
"590",1948,"ETI",0.538333953900677,1.6383885978711e-08,0.999999987950494
"591",1948,"ETM",0.0413663045328084,1.81768098127375e-08,0.999990238302123
"592",1948,"FIN",0.999999975697644,0.848716259135772,0.999999999999997
"593",1948,"FJI",0.881931670816055,2.87102050195654e-05,0.999999485428775
"594",1948,"FRN",1,0.253550368286556,1
"595",1948,"GAB",1.46389855440922e-06,8.65858090942806e-13,0.712230835272624
"596",1948,"GAM",0.393130030319395,0.000433190894073369,0.998968336489128
"597",1948,"GDR",3.18203395712785e-09,4.72364127631763e-17,0.176517272419633
"598",1948,"GER",0.999999840069951,0.00332446665538212,1
"599",1948,"GFR",7.759507754532e-07,2.90718423371986e-14,0.953939932836582
"600",1948,"GHA",0.00143833848657775,2.09906311994489e-08,0.989984298172257
"601",1948,"GNB",7.88051432062925e-08,3.11084489224789e-22,0.999999949907911
"602",1948,"GRC",0.862641932009367,0.457889169126218,0.979033919789965
"603",1948,"GRG",0.999476079147896,0.00016966512496246,0.999999999953371
"604",1948,"GUA",0.999999934931247,0.0477448700106857,1
"605",1948,"GUI",2.23408703501811e-07,1.75432164200665e-24,0.999999999964851
"606",1948,"GUY",0.00077689574595662,5.57859551040805e-09,0.990856028175848
"607",1948,"HAI",0.00025971716290466,1.07356774595971e-06,0.0591452122655177
"608",1948,"HON",1.46170217117748e-05,6.89693894331146e-09,0.03004858844237
"609",1948,"HUN",2.06523645849836e-08,1.07156488090137e-13,0.00396456826616251
"610",1948,"IND",0.999788195179135,0.730118291290122,0.999999878584147
"611",1948,"INS",3.60142569704283e-06,1.86021848271756e-12,0.874568721284729
"612",1948,"IRE",0.999999954433349,0.988863584484033,0.999999999999816
"613",1948,"IRN",4.38057811005116e-10,5.55839168945902e-17,0.00344046353877318
"614",1948,"IRQ",1.81381321358066e-07,1.15442972471861e-11,0.00284172388662473
