"","year","country","demo","lcl","ucl"
"371",1947,"BEN",0.460343951493697,7.15771558619258e-06,0.999990163457116
"372",1947,"BFO",0.532684942669931,3.16985835045316e-05,0.999975603825298
"373",1947,"BHM",0.424705544368485,1.11036391766629e-05,0.999979626491231
"374",1947,"BHU",0.00660781740164379,2.16793137136168e-05,0.67114893125668
"375",1947,"BLR",0.446633418248601,1.52005442832254e-05,0.99997666654589
"376",1947,"BLZ",0.469076727356963,8.03282508714973e-06,0.999989709343488
"377",1947,"BNG",0.401612478712452,4.89546287828731e-06,0.999989132195251
"378",1947,"BOL",0.00593758308356015,2.09177391940685e-05,0.630391426837382
"379",1947,"BOS",0.523114165143446,1.40874331659375e-05,0.999988292375442
"380",1947,"BOT",0.543380596664779,8.93383483246651e-06,0.999993691305009
"381",1947,"BRA",0.997535760057768,0.788747175108164,0.999977215765853
"382",1947,"BUI",0.460025640497767,2.11203307011801e-05,0.999970900907337
"383",1947,"BUL",0.00754272344461908,2.66060479502782e-05,0.684632613268836
"384",1947,"CAM",0.449786580255217,1.49066172296351e-05,0.99997769381725
"385",1947,"CAN",0.996746289404834,0.788798584923754,0.999960203891759
"386",1947,"CAO",0.505107080279702,9.40620244552131e-06,0.999990970367944
"387",1947,"CAP",0.537991880255379,1.1150846217265e-05,0.999991776496676
"388",1947,"CEN",0.387912648297914,1.08623954006545e-05,0.999972955590137
"389",1947,"CHA",0.49367701001766,1.47313628241621e-05,0.999984504268503
"390",1947,"CHL",0.996957709173215,0.743695704675519,0.999972980603897
"391",1947,"CHN",0.00600396522471532,1.43973933104547e-05,0.717039333842706
"392",1947,"COL",0.997785899397089,0.781805403910577,0.999982357221114
"393",1947,"COM",0.5485435432424,1.62962356538707e-05,0.99998896177856
"394",1947,"CON",0.473335947061239,2.22645986456088e-05,0.999972436082118
"395",1947,"COS",0.755381254492523,0.444964239455771,0.922447983839221
"396",1947,"CRO",0.532159892821683,7.39311114581149e-06,0.999994286021719
"397",1947,"CUB",0.997414333432989,0.804457460561986,0.999972353277347
"398",1947,"CYP",0.527523437975916,1.65420791130453e-05,0.999986730073016
"399",1947,"CZE",0.00640740944937673,1.95403988607054e-05,0.680324298483567
"400",1947,"CZR",0.472089364649368,1.74284853067522e-05,0.999978206341648
"401",1947,"DEN",0.997593873935956,0.781210854922752,0.999979228747506
"402",1947,"DJI",0.577268511197426,8.14002836635407e-06,0.999995634831431
"403",1947,"DOM",0.00666235844141477,2.0287106844806e-05,0.68918471841841
"404",1947,"DRV",0.584672695647105,1.28695810348409e-05,0.999993505846958
"405",1947,"ECU",0.0065120744199603,1.82608259108276e-05,0.701741907362189
"406",1947,"EGY",0.520926068329522,1.50802607581653e-05,0.999987245519954
"407",1947,"EQG",0.549122027996633,1.00997609644558e-05,0.999993190851137
"408",1947,"ERI",0.572260636341821,2.06128555748245e-05,0.999988483704445
"409",1947,"EST",0.504072438679421,1.12418984961315e-05,0.999989118459015
"410",1947,"ETH",0.00653042589170402,1.81672795096368e-05,0.703997664536519
"411",1947,"ETI",0.513151467313905,1.3924906410292e-05,0.999987466006368
"412",1947,"ETM",0.521044724776606,1.43867592632666e-05,0.99998784363139
"413",1947,"FIN",0.996961602784795,0.763640344378199,0.999969992161188
"414",1947,"FJI",0.472647348133196,7.47597373655884e-06,0.99999069331983
"415",1947,"FRN",0.997035835717919,0.769714535292769,0.999970458446184
"416",1947,"GAB",0.479005535382654,6.96833541374824e-06,0.999991756461949
"417",1947,"GAM",0.488782243554335,1.22187467250664e-05,0.999986633823754
"418",1947,"GDR",0.00714127107230645,2.16669473235313e-05,0.70480931338895
"419",1947,"GER",0.561739324037448,2.31895001067864e-05,0.999985884681519
"420",1947,"GFR",0.00975042802944168,1.74863011938414e-05,0.847196987491303
"421",1947,"GHA",0.505910932088908,2.07374358513755e-05,0.999980220385034
"422",1947,"GNB",0.502336356235863,1.21020667575754e-05,0.999988122029303
"423",1947,"GRC",0.997319941594406,0.747347009279096,0.999978639663408
"424",1947,"GRG",0.4883456675252,8.23347161983033e-06,0.999990961813951
"425",1947,"GUA",0.997570584800143,0.76919995043791,0.999980234355272
"426",1947,"GUI",0.547971179528797,2.99527357843219e-05,0.9999796174992
"427",1947,"GUY",0.554995596863139,2.22610064818353e-05,0.999985688083639
"428",1947,"HAI",0.00637995922505982,1.57741485222043e-05,0.72326914118715
"429",1947,"HON",0.00824206889120945,2.63255070918078e-05,0.724019992910168
"430",1947,"HUN",0.00606401335608275,1.9750432400192e-05,0.653331012842072
"431",1947,"IND",0.995938194060671,0.588372635469943,0.999976225495885
"432",1947,"INS",0.579633557731728,8.13125093802681e-06,0.999995723307012
"433",1947,"IRE",0.997901294683062,0.793165679670166,0.999983038599949
"434",1947,"IRN",0.00853807703398106,2.59471378250049e-05,0.74080059868637
"435",1947,"IRQ",0.00658332582882143,1.81112597726053e-05,0.708009938508761
"436",1947,"ISR",0.500818062609304,1.41735798432713e-05,0.999985918875073
"437",1947,"ITA",0.885752260505988,0.569261605797614,0.978485881056526
"438",1947,"IVO",0.431414555112074,7.06875397439513e-06,0.999987721579759
"439",1947,"JAM",0.498758308145807,1.84863350835004e-05,0.999981329118229
"440",1947,"JOR",0.00652202321542142,2.05373023880836e-05,0.677256599590565
"441",1947,"JPN",0.588856260041594,0.218001779832617,0.880358315992306
"442",1947,"KEN",0.539236827289054,1.34230527619845e-05,0.999990199475896
"443",1947,"KUW",0.441003203326799,7.65600959900527e-06,0.999987699136416
"444",1947,"KYR",0.469230829958348,1.3256701798192e-05,0.999983038190639
"445",1947,"KZK",0.492852872186231,2.10383803446694e-05,0.99997772359416
"446",1947,"LAO",0.529095098504928,2.05401082663044e-05,0.999983729401518
"447",1947,"LAT",0.481614389907887,1.58853696095959e-05,0.999981596382587
"448",1947,"LBR",0.00607847689610105,1.58223841336433e-05,0.702715157396224
"449",1947,"LEB",0.74796625156595,0.426008366373769,0.922280667354048
"450",1947,"LES",0.548506460534621,1.52481762790209e-05,0.999989668589318
"451",1947,"LIB",0.543947418158562,1.53673384293418e-05,0.99998919769
"452",1947,"LIT",0.521781974124813,9.87624877522961e-06,0.999991704043832
"453",1947,"MAA",0.451375330661221,1.40733571121089e-05,0.999979209266302
"454",1947,"MAC",0.499377901594742,6.44595094130889e-06,0.999993521889163
"455",1947,"MAG",0.511536487088588,2.25352271357651e-05,0.999979451798006
"456",1947,"MAL",0.497740068991992,1.49268332653008e-05,0.999984800845787
"457",1947,"MAS",0.467815995975292,1.14995462621339e-05,0.999985118293526
"458",1947,"MAW",0.508860559206467,1.42885087701969e-05,0.999986689346703
"459",1947,"MEX",0.00643438230224996,1.90755720129503e-05,0.687357548658671
"460",1947,"MLD",0.538338915917366,2.3844613632841e-05,0.999982464101926
"461",1947,"MLI",0.522125668596208,1.52338479067456e-05,0.999987238903076
"462",1947,"MNE",0.481774994758974,2.10765736038771e-05,0.999975613650679
"463",1947,"MON",0.00713493556492721,1.87737778590379e-05,0.733381569197698
"464",1947,"MOR",0.577078099460936,2.73217657560419e-05,0.999985325428757
"465",1947,"MYA",0.47389679366472,7.9870020060229e-06,0.99999015632325
"466",1947,"MZM",0.524729458048945,8.46320734049632e-06,0.999993057009951
"467",1947,"NAM",0.503498182010292,9.40657055437246e-06,0.999990853028992
"468",1947,"NEP",0.00786162271306727,2.81877935067121e-05,0.690157180122087
"469",1947,"NEW",0.997520776531078,0.800969776542128,0.999975141566858
"470",1947,"NIC",0.00757426794986423,2.36027485838443e-05,0.711633919621619
"471",1947,"NIG",0.576465766415778,1.84245000786152e-05,0.999990054436592
"472",1947,"NIR",0.462860249601269,1.31243868687655e-05,0.999982325307652
"473",1947,"NOR",0.996840592388543,0.764714758959397,0.999967352457297
"474",1947,"NTH",0.997083700541629,0.756970790764404,0.999973355346501
"475",1947,"OMA",0.00781279341869994,2.86050581717861e-05,0.684299114494987
"476",1947,"PAK",0.440909294763592,1.03721182877444e-05,0.999983322507323
"477",1947,"PAN",0.00662604128867563,2.03345510128278e-05,0.686319746959531
"478",1947,"PAR",0.00648703987509349,1.90847802259263e-05,0.690769391263215
"479",1947,"PER",0.746157420090296,0.386304016654419,0.932094651750389
"480",1947,"PHI",0.996983145095932,0.745260792471526,0.999973212384247
"481",1947,"PKS",0.585025367709048,0.19717064998732,0.890020275274095
"482",1947,"PNG",0.47555828724059,9.88711689185906e-06,0.999987975813984
"483",1947,"POL",0.00825021769648461,2.97076323358123e-05,0.699646344081914
"484",1947,"POR",0.00750060867715511,2.11454597451432e-05,0.729794409661267
"485",1947,"PRK",0.601986227181186,1.39648087358626e-05,0.999993895339781
"486",1947,"QAT",0.586411822440168,2.6909903645757e-05,0.999986614061871
"487",1947,"ROK",0.501643814703221,1.15768231886651e-05,0.99998857442019
"488",1947,"RUM",0.00785131309499514,2.29853471438964e-05,0.731499990503639
"489",1947,"RUS",0.458864081036612,9.10026948059079e-06,0.99998734397552
"490",1947,"RVN",0.51651936395394,1.82711057573854e-05,0.999983991495276
"491",1947,"RWA",0.470012751669798,1.32009862937654e-05,0.999983215191791
"492",1947,"SAF",0.00672403060809803,2.71041384261692e-05,0.628352498175706
"493",1947,"SAL",0.00775551167355894,3.51340711422365e-05,0.634871333264375
"494",1947,"SAU",0.00665720135583938,2.39336845126398e-05,0.652363943309313
"495",1947,"SEN",0.450305176377172,1.23044450542385e-05,0.999981664665896
"496",1947,"SIE",0.448508341913515,7.20808225965902e-06,0.9999891017949
"497",1947,"SIN",0.463192813342228,5.65325327095172e-06,0.999992407048634
"498",1947,"SLO",0.522081155405927,3.12803924539528e-05,0.999973787607053
"499",1947,"SLV",0.524680251973074,1.07901113892893e-05,0.999991144582368
"500",1947,"SOL",0.528738350649989,1.49450508639023e-05,0.999988127523853
"501",1947,"SOM",0.454832938675615,5.10771052542758e-06,0.999992661949321
"502",1947,"SPN",0.00492730652243099,1.17728054196964e-05,0.675607907065613
"503",1947,"SRB",0.488419644837968,1.62201123136277e-05,0.99998220513718
"504",1947,"SRI",0.496428221399771,7.32092654607487e-06,0.99999246686417
"505",1947,"SSD",0.521418921519861,1.20957897225096e-05,0.999989810038807
"506",1947,"SUD",0.453989374772476,1.46463952566989e-05,0.999978814499873
"507",1947,"SWA",0.535932901861235,1.54624277326608e-05,0.999988406352808
"508",1947,"SWD",0.997108548389384,0.763401972802679,0.999972868278299
"509",1947,"SWZ",0.997359351980939,0.769995298952243,0.999976532929735
"510",1947,"SYR",0.506322324975989,0.119109941680319,0.886095784730292
"511",1947,"TAJ",0.579023467530514,2.09220910418755e-05,0.99998894056826
"512",1947,"TAW",0.481034534817537,1.2373748460387e-05,0.999985597933701
"513",1947,"TAZ",0.417053765926331,7.10631021351541e-06,0.999986116015308
"514",1947,"THI",0.00831209474012257,2.5208567700879e-05,0.735927483204899
"515",1947,"TKM",0.426558704980312,9.22233655077562e-06,0.999983332976642
"516",1947,"TOG",0.509990417403523,7.561161987051e-06,0.999993019702878
"517",1947,"TRI",0.510672304764211,9.33287548494901e-06,0.999991430987303
"518",1947,"TUN",0.535963396390305,1.54303349832631e-05,0.999988433252633
"519",1947,"TUR",0.474726641358234,0.0822279246441681,0.901152370570557
"520",1947,"UAE",0.517061182410101,2.6421474378558e-05,0.999976950639947
"521",1947,"UGA",0.596992662078133,1.64593491775747e-05,0.999992499253795
"522",1947,"UKG",0.997895979150296,0.763956736193933,0.999985611999716
"523",1947,"UKR",0.496687561769554,1.60032124003479e-05,0.999983567042188
"524",1947,"URU",0.896494222642881,0.501555365159027,0.986764219971346
"525",1947,"USA",0.997408017227974,0.766719176721498,0.99997780443736
"526",1947,"USS",0.00712224555346691,2.70144758805633e-05,0.655734248109765
"527",1947,"UZB",0.500160793843725,9.40555676127273e-06,0.999990606534192
"528",1947,"VEN",0.573986216957293,0.155235445919081,0.908077370971419
"529",1947,"VIE",0.507549486675334,6.54552024828776e-06,0.999993838127035
"530",1947,"YAR",0.0077469134835152,2.91565541273176e-05,0.676434548266738
"531",1947,"YEM",0.562541976531592,1.96427680323324e-05,0.999988121298663
"532",1947,"YGS",0.426933842497203,1.12051693780445e-05,0.999979811554312
"533",1947,"YPR",0.457817878511801,1.51755696522186e-05,0.999978716294666
"534",1947,"YUG",0.0068352232717264,1.60527174478505e-05,0.746872552750635
"535",1947,"ZAI",0.458763925891209,6.52276161242873e-06,0.99999092126487
"536",1947,"ZAM",0.426883108872327,8.93322537872754e-06,0.999983898228736
"537",1947,"ZIM",0.485814150517695,1.52590005620472e-05,0.999982906727645
"538",1948,"AFG",0.00603788902972352,2.14796996243933e-05,0.632066296788763
"539",1948,"ALB",0.00609105248343237,1.54762617982964e-05,0.70817528390172
"540",1948,"ALG",0.537012692687435,1.20641253516551e-05,0.999991032605937
"541",1948,"ANG",0.444678873390824,8.84556926357031e-06,0.999986205084748
"542",1948,"ARG",0.600476782329686,0.239073579413639,0.877897553806749
"543",1948,"ARM",0.483734465588006,2.88183394415054e-05,0.999967175402079
"544",1948,"AUL",0.996983067458593,0.74393971982542,0.999973396448926
"545",1948,"AUS",0.99711546867666,0.783080247007668,0.999969789795934
"546",1948,"AZE",0.491706117891869,9.83653255267391e-06,0.999989488606809
"547",1948,"BAH",0.567396531900229,1.9525782407669e-05,0.999988649404802
"548",1948,"BAR",0.558330889800848,2.12944378968973e-05,0.99998667459608
"549",1948,"BEL",0.997231043335067,0.780151424686226,0.999972642014957
"550",1948,"BEN",0.482567307560163,7.82704129864514e-06,0.99999100110772
"551",1948,"BFO",0.519791752567891,2.22162274600806e-05,0.999981038521959
"552",1948,"BHM",0.526421266868449,1.23690586442431e-05,0.999989989513051
"553",1948,"BHU",0.0068520982752333,2.41525765575022e-05,0.663391770758422
"554",1948,"BLR",0.517560370507164,1.59086995846194e-05,0.999986177089152
"555",1948,"BLZ",0.450724852173439,1.11219160856671e-05,0.999983482886229
"556",1948,"BNG",0.446547628343058,9.43514593676042e-06,0.999985506564019
"557",1948,"BOL",0.00841895044756845,4.05254828690582e-05,0.640125297407777
"558",1948,"BOS",0.498535162896592,2.40285438049891e-05,0.999975688222688
"559",1948,"BOT",0.444786755530067,7.25493762010147e-06,0.999988695590911
"560",1948,"BRA",0.997502705644465,0.765912767857374,0.99997949291257
"561",1948,"BUI",0.510002572501201,1.38124825323061e-05,0.999987249856588
"562",1948,"BUL",0.00729116952830688,1.85965709225902e-05,0.743638769037704
"563",1948,"CAM",0.599808075767409,1.01386803546719e-05,0.999995486682381
"564",1948,"CAN",0.996811587686866,0.763844517888213,0.999966908583174
"565",1948,"CAO",0.462938473393661,1.29424075279586e-05,0.999982581343281
"566",1948,"CAP",0.56130695840439,1.8296753764187e-05,0.999988823707091
"567",1948,"CEN",0.543232028530606,1.01392865219664e-05,0.999992831484348
"568",1948,"CHA",0.495082259714931,1.28254737056923e-05,0.999986659880442
"569",1948,"CHL",0.996152192354903,0.715697411948638,0.999962441551991
"570",1948,"CHN",0.00656993966795123,1.58387340725118e-05,0.734137723891946
"571",1948,"COL",0.592345585964569,0.210408287007769,0.887933757259064
"572",1948,"COM",0.418735570371048,6.05935749333333e-06,0.999988324058185
"573",1948,"CON",0.502034146464208,8.33428417065522e-06,0.999991800243135
"574",1948,"COS",0.858111534465599,0.564342986220639,0.965794963162935
"575",1948,"CRO",0.438237105217364,1.55644160519173e-05,0.999974424961774
"576",1948,"CUB",0.997665940990099,0.806080222048396,0.999977249044
"577",1948,"CYP",0.558703705364135,1.47883608491304e-05,0.999990773862699
"578",1948,"CZE",0.00893727758331853,3.40144147694055e-05,0.705078211917971
"579",1948,"CZR",0.570754059141863,1.59471643907035e-05,0.999990980118002
"580",1948,"DEN",0.996920762370554,0.781557087373765,0.999965867110716
"581",1948,"DJI",0.481412043088553,7.42236264896657e-06,0.999991387036521
"582",1948,"DOM",0.00823778143981794,3.37388447486727e-05,0.671576136782809
"583",1948,"DRV",0.519483634354489,1.78746183299799e-05,0.999984706371903
"584",1948,"ECU",0.997168315235754,0.752065374275352,0.999975539763322
"585",1948,"EGY",0.482151347226542,8.75283968158158e-06,0.999989903117031
"586",1948,"EQG",0.568124028317659,2.55864037691701e-05,0.999985214170024
"587",1948,"ERI",0.444865541932128,6.51302574428129e-06,0.999989858082948
"588",1948,"EST",0.473359208006312,1.0300292309001e-05,0.999987250421801
"589",1948,"ETH",0.00885552036337938,2.73706802822715e-05,0.744667700479321
"590",1948,"ETI",0.452309630852958,9.25460343149062e-06,0.999986430792685
"591",1948,"ETM",0.5702722720884,1.60256464750728e-05,0.999990900012229
"592",1948,"FIN",0.996875060250106,0.764220604542159,0.999968150626381
"593",1948,"FJI",0.514875785387849,1.8899784108077e-05,0.999983221283547
"594",1948,"FRN",0.996760002598688,0.74934348000279,0.999968413876594
"595",1948,"GAB",0.393369606930434,4.68914067477381e-06,0.999988848400026
"596",1948,"GAM",0.548844519474255,1.45989698004932e-05,0.999990135431852
"597",1948,"GDR",0.00844265287449088,2.58336577880119e-05,0.737273645886251
"598",1948,"GER",0.529477321462383,1.35317112907279e-05,0.99998931387244
"599",1948,"GFR",0.00786347028435019,1.86707519624151e-05,0.770876715305448
"600",1948,"GHA",0.465775368973125,1.38980737236027e-05,0.999981716998908
"601",1948,"GNB",0.464429707341009,1.1155817749821e-05,0.999985164821099
"602",1948,"GRC",0.996201250467149,0.770483429603201,0.999951189280126
"603",1948,"GRG",0.585353031678936,1.49027006889851e-05,0.99999252193134
"604",1948,"GUA",0.99787334830697,0.784038004355269,0.999983510992828
"605",1948,"GUI",0.493781364917381,1.14849901592759e-05,0.999987929167088
"606",1948,"GUY",0.401836392197394,7.15543919465429e-06,0.999984144718412
"607",1948,"HAI",0.00753817340582224,2.84746291195434e-05,0.669528054258715
"608",1948,"HON",0.00659091766718387,2.05193898962096e-05,0.682052387468991
"609",1948,"HUN",0.00509615078134526,1.43281300809724e-05,0.646788038778145
"610",1948,"IND",0.995695943696148,0.505238012065627,0.999980919321354
"611",1948,"INS",0.510331902487218,1.30229367205298e-05,0.999988010320814
"612",1948,"IRE",0.996721429541025,0.747790465599661,0.999967920621742
"613",1948,"IRN",0.00534775561209006,1.211122142866e-05,0.704731883309002
