"","year","country","demo","lcl","ucl"
"9281",1996,"SYR",0.00273221532514529,5.73535292844018e-06,0.566857799223639
"9282",1996,"TAJ",0.000378538038743181,1.04850058881338e-05,0.0134919680712252
"9283",1996,"TAW",0.99999999943662,3.16161811051237e-06,1
"9284",1996,"TAZ",0.0842783961389215,0.0404341695084874,0.167372018212996
"9285",1996,"THI",0.999027342125431,0.161744579296497,0.999999817097876
"9286",1996,"TKM",0.000185347684926457,3.40297469282156e-06,0.00999795623918821
"9287",1996,"TOG",0.000138144719365158,8.18144453959418e-07,0.0228003509855624
"9288",1996,"TRI",0.999893574972488,0.991177958838609,0.999998727194656
"9289",1996,"TUN",0.000317345813289523,8.58956337224636e-06,0.0115958073989835
"9290",1996,"TUR",0.99650287587803,0.470778839159124,0.999989044304441
"9291",1996,"UAE",0.000402676153520245,9.48498024447969e-06,0.016821071834166
"9292",1996,"UGA",7.60973337338288e-05,2.54483201620649e-09,0.694736803994253
"9293",1996,"UKG",0.999594119382412,0.93595655742656,0.99999759048732
"9294",1996,"UKR",0.900485623270297,0.767766365487311,0.961191060596319
"9295",1996,"URU",0.999983107211193,0.0525698412769215,0.999999999984165
"9296",1996,"USA",0.999654541535594,0.99660848120086,0.999964908098698
"9297",1996,"USS",0.000208354343486851,3.00387042846574e-06,0.0142517962341563
"9298",1996,"UZB",0.000140827723493249,5.66592896747296e-06,0.00348904954859292
"9299",1996,"VEN",0.999998147508089,0.107937476642596,0.999999999999585
"9300",1996,"VIE",0.000733374138295363,9.20056364540686e-06,0.0553046639558229
"9301",1996,"YAR",0.00013203033016304,3.2880037611466e-07,0.0503603232793384
"9302",1996,"YEM",0.000444467611058122,4.42928435637463e-06,0.0427330566932576
"9303",1996,"YGS",1.45144061399796e-76,1.51219259809985e-159,0.99999992821916
"9304",1996,"YPR",0.000209919064675387,1.06465127143285e-06,0.0397610281916262
"9305",1996,"YUG",0.000555132205036601,6.78612690546168e-06,0.043485244013014
"9306",1996,"ZAI",0.00214945438165455,6.04550732578221e-06,0.434235758635491
"9307",1996,"ZAM",0.0872899119431557,0.0122412503087466,0.424643533351946
"9308",1996,"ZIM",0.0655095525414333,0.011425741568024,0.298339839989348
"9309",1997,"AFG",0.000176337112720253,1.26180765530489e-06,0.0240586169193888
"9310",1997,"ALB",0.99999998579742,1.33709074210165e-05,1
"9311",1997,"ALG",0.000214060614008141,4.14592361518639e-06,0.0109360567957876
"9312",1997,"ANG",9.06946443758257e-05,3.98357819769118e-07,0.0202344182912154
"9313",1997,"ARG",0.99753312975876,0.337330837016485,0.999996886879825
"9314",1997,"ARM",0.478713303239651,0.333633628504059,0.627474977790457
"9315",1997,"AUL",0.999522178761164,0.921690704191534,0.999997310220063
"9316",1997,"AUS",0.999854101191981,0.861866553402577,0.999999867147007
"9317",1997,"AZE",0.00143642754325007,2.11042776986452e-06,0.495075275572989
"9318",1997,"BAH",0.000183092422743412,8.12632749469068e-07,0.0396317202069779
"9319",1997,"BAR",0.999414680458814,0.983209905062393,0.999979914670157
"9320",1997,"BEL",0.999629733775045,0.949428485395457,0.999997424242083
"9321",1997,"BEN",0.999999999999608,1.40665179865712e-09,1
"9322",1997,"BFO",0.000137657268010751,1.15543152903211e-07,0.140929638954277
"9323",1997,"BHM",0.999682576878752,0.974031380337656,0.99999621840243
"9324",1997,"BHU",0.000253446980899867,3.03322687629348e-07,0.174835600355807
"9325",1997,"BLR",0.00303883798123951,2.35601441210029e-06,0.797713352813618
"9326",1997,"BLZ",0.999760802524505,0.9111230252638,0.999999413175177
"9327",1997,"BNG",0.999627635763194,0.162315552105821,0.999999973113202
"9328",1997,"BOL",0.999997888147056,0.000608991858360746,0.999999999999997
"9329",1997,"BOS",0.163278598185358,0.0830567921766053,0.295973612038401
"9330",1997,"BOT",0.779028286578316,0.69787273850082,0.843279814795066
"9331",1997,"BRA",0.999999621947411,0.0047365801715605,0.999999999999999
"9332",1997,"BUI",7.65579683578743e-06,1.56224091752695e-11,0.789553341348841
"9333",1997,"BUL",0.999999999999888,2.13471176478911e-07,1
"9334",1997,"CAM",0.000222079905784914,1.33875239018252e-07,0.269306290485869
"9335",1997,"CAN",0.998844961110326,0.980911364655481,0.99993128966105
"9336",1997,"CAO",0.000376619419784632,4.2327852222976e-06,0.0324473436220594
"9337",1997,"CAP",1,2.34753278568257e-17,1
"9338",1997,"CEN",0.999335031375183,0.0531777342969042,0.999999975131967
"9339",1997,"CHA",0.000121109627256716,2.84729932300317e-07,0.0490014726057591
"9340",1997,"CHL",0.999999999453664,5.9608058162733e-05,1
"9341",1997,"CHN",0.00016913250103826,1.1631998065436e-05,0.00245400034490311
"9342",1997,"COL",0.999997616256428,0.111710642349341,0.999999999999285
"9343",1997,"COM",0.292679390821257,0.0639849108758147,0.714669448420029
"9344",1997,"CON",2.99689281213044e-05,8.96928723528158e-10,0.500351442735543
"9345",1997,"COS",0.999297368066573,0.778563107695039,0.999998261761485
"9346",1997,"CRO",0.596593404082057,0.305460025005967,0.832578437811553
"9347",1997,"CUB",8.32660841237043e-06,5.1049541723631e-11,0.575940974858782
"9348",1997,"CYP",0.963333419568533,0.588986631677977,0.997928254647145
"9349",1997,"CZE",0.000315878524380426,2.32265666922804e-12,0.999976737290254
"9350",1997,"CZR",0.999912640489969,0.922780827311792,0.99999990878429
"9351",1997,"DEN",0.999547723553947,0.996017858865899,0.99994879302621
"9352",1997,"DJI",0.123182855435932,0.0474926925822726,0.283587529192358
"9353",1997,"DOM",0.990437348231067,0.468979173675021,0.9999176793266
"9354",1997,"DRV",0.000228551514554072,5.72056191513461e-07,0.0837070705929249
"9355",1997,"ECU",0.999453696406822,0.164336455242766,0.999999941244952
"9356",1997,"EGY",0.000296198485227558,3.01816821117937e-06,0.0282635507283765
"9357",1997,"EQG",0.000386642088829678,1.3144620240534e-06,0.102186108665186
"9358",1997,"ERI",0.00018839854691489,1.92332509057385e-07,0.155843575404933
"9359",1997,"EST",0.999548248463621,0.933555691853427,0.999997130059106
"9360",1997,"ETH",0.000403630190059466,1.63464008125663e-06,0.0906990495174527
"9361",1997,"ETI",0.119227442895319,0.0509074178731339,0.254636449959303
"9362",1997,"ETM",0.998832330560616,0.964560892963355,0.999962804930822
"9363",1997,"FIN",0.999874590662206,0.951871799210781,0.999999688866063
"9364",1997,"FJI",0.634159046069409,0.358040327629745,0.843444306030067
"9365",1997,"FRN",0.999834945842809,0.879747086696268,0.999999800630622
"9366",1997,"GAB",0.00471920111961629,9.7732329512035e-05,0.187004887943256
"9367",1997,"GAM",0.151595691264473,0.0234786560234671,0.570434557489401
"9368",1997,"GDR",0.000492020142001019,4.64643329314331e-06,0.04956704128532
"9369",1997,"GER",0.999804668257844,0.978400143841219,0.999998271058795
"9370",1997,"GFR",0.99980570939425,0.0577732554785911,0.999999997684505
"9371",1997,"GHA",0.889293960458892,0.355465404715324,0.991525638264889
"9372",1997,"GNB",0.781953849882515,0.470995398945,0.935252822029487
"9373",1997,"GRC",0.984789425735234,0.496574224712733,0.999764738420104
"9374",1997,"GRG",0.577981634590936,0.395782963762426,0.741169127952966
"9375",1997,"GUA",0.979042043234395,0.628835677749085,0.999224236921778
"9376",1997,"GUI",0.0105755819024452,0.000764448541488032,0.129931997711999
"9377",1997,"GUY",0.806510399003196,0.418247438331786,0.96026428105308
"9378",1997,"HAI",0.487086801301666,0.209662674383594,0.772701968996785
"9379",1997,"HON",0.999897284446912,0.0825173368422232,0.999999999050907
"9380",1997,"HUN",1,4.51392658500491e-49,1
"9381",1997,"IND",0.999505096771002,0.857779321627871,0.999998521290942
"9382",1997,"INS",5.70051623039898e-10,2.84800654587517e-23,0.999912365613873
"9383",1997,"IRE",0.999365727288901,0.980610428193741,0.999979628519512
"9384",1997,"IRN",0.000728274762968724,6.80957189622217e-06,0.0723571353112007
"9385",1997,"IRQ",0.00197223146192015,4.22417474905114e-06,0.480372956445282
"9386",1997,"ISR",0.999834238299531,0.98718713538449,0.999997882298679
"9387",1997,"ITA",0.999757658037857,0.929200926041623,0.999999228831143
"9388",1997,"IVO",0.00118842146886953,2.02136598869919e-06,0.411892970201186
"9389",1997,"JAM",0.999705480814171,0.955658529182374,0.999998129426104
"9390",1997,"JOR",0.000244955350988859,3.13626022631766e-06,0.0187818672358106
"9391",1997,"JPN",0.999891673117628,0.460511346506281,0.999999989980995
"9392",1997,"KEN",0.00469269709077732,1.12841152249065e-05,0.663295561328376
"9393",1997,"KUW",0.000298323916371828,1.16168251050047e-05,0.00760722741787438
"9394",1997,"KYR",0.225860209715802,0.11941015278271,0.385647610537152
"9395",1997,"KZK",0.000752641432653726,7.56331812808859e-06,0.0697754089239815
"9396",1997,"LAO",1.90768211849418e-05,4.7415011653834e-10,0.434248564010425
"9397",1997,"LAT",0.99974847689174,0.579099186974446,0.999999912914183
"9398",1997,"LBR",0.507281943881678,0.223893931139039,0.786066546162738
"9399",1997,"LEB",0.109690599176983,0.0138483510512804,0.519448489087104
"9400",1997,"LES",0.52651413832361,0.253560653230075,0.784489502307605
"9401",1997,"LIB",0.000386969700363593,2.53997830260952e-05,0.00586535464118894
"9402",1997,"LIT",0.99981893816554,0.691248035347007,0.99999992657647
"9403",1997,"MAA",0.000258152449332167,8.12332331143819e-07,0.0758547693774641
"9404",1997,"MAC",0.980582751953675,0.758746909413828,0.998768326300058
"9405",1997,"MAG",0.999848112332035,0.0126110476705317,0.99999999970526
"9406",1997,"MAL",0.302137138309076,0.204608091643903,0.421518077353366
"9407",1997,"MAS",0.999926583916616,0.990106668801018,0.999999460507517
"9408",1997,"MAW",0.999947898672944,0.0041974522813433,0.999999999988556
"9409",1997,"MEX",0.319366492687605,0.0943275598853018,0.678859388737418
"9410",1997,"MLD",0.955445669646627,0.696515030313968,0.995034086932894
"9411",1997,"MLI",0.885958395777094,0.386652860887223,0.989662819061519
"9412",1997,"MNE",0.857811554914854,0.438864462147371,0.978963477182347
"9413",1997,"MON",0.999999999929954,9.51214644673962e-06,1
"9414",1997,"MOR",0.000268641768172792,4.95885030806267e-06,0.0143522186400569
"9415",1997,"MYA",5.38782879297856e-07,1.02280910218863e-14,0.965964835089419
"9416",1997,"MZM",0.75624891705306,0.4410827779972,0.924226942735682
"9417",1997,"NAM",0.584057222356332,0.469346674058724,0.690331552964332
"9418",1997,"NEP",0.845317928658053,0.469667531696449,0.971200109136569
"9419",1997,"NEW",0.999751929932556,0.964094691045091,0.99999834680329
"9420",1997,"NIC",0.999999803715774,0.00159530624157495,1
"9421",1997,"NIG",0.000898153330768798,1.36781290949434e-07,0.855244349577489
"9422",1997,"NIR",2.95079765126081e-11,3.30006580543486e-26,0.999962101040896
"9423",1997,"NOR",0.99977362101352,0.992995168035218,0.999992731996429
"9424",1997,"NTH",0.999396305480877,0.982471388840658,0.999979548625126
"9425",1997,"OMA",0.000197490398738604,4.49332742486337e-06,0.00860872044248523
"9426",1997,"PAK",0.999997331792597,0.00171219282151532,0.999999999999988
"9427",1997,"PAN",0.999999062918629,0.0075706449513146,0.999999999999993
"9428",1997,"PAR",0.667023942161717,0.321560166691415,0.894364775058185
"9429",1997,"PER",0.34170939918363,0.100507231128225,0.706869821793335
"9430",1997,"PHI",0.998987226982203,0.218041252717025,0.999999713411291
"9431",1997,"PKS",0.553906409384275,0.010033004361687,0.993469536215352
"9432",1997,"PNG",0.967462576071973,0.810046922563039,0.995199659501369
"9433",1997,"POL",1,4.45955582897954e-13,1
"9434",1997,"POR",1,0.892190752813345,1
"9435",1997,"PRK",0.000127828921202457,1.2691562493707e-06,0.0127144165884191
"9436",1997,"QAT",0.000117463310315768,3.96178433156314e-07,0.0336623479267061
"9437",1997,"ROK",0.999999539027192,4.98707592817791e-06,1
"9438",1997,"RUM",0.999992899522757,0.00015357742195528,0.999999999999992
"9439",1997,"RUS",0.6647764061243,0.454110346042412,0.825401752319585
"9440",1997,"RVN",0.00191509420748458,9.1099821114645e-05,0.0388404029151056
"9441",1997,"RWA",0.000314774646295341,1.22599556049727e-05,0.00802196523887918
"9442",1997,"SAF",0.792678116276345,0.412916651030498,0.954095926118686
"9443",1997,"SAL",1,3.66803810262569e-27,1
"9444",1997,"SAU",0.000197396676589619,4.08779289103064e-06,0.00944579967902327
"9445",1997,"SEN",5.58039305326325e-06,1.59299740743684e-12,0.95133527819975
"9446",1997,"SIE",1.19392866706734e-08,1.40788580686979e-21,0.999990123424887
"9447",1997,"SIN",0.000349835172558007,5.3724765550007e-06,0.0222876910848349
"9448",1997,"SLO",0.999548765073623,0.963989399375263,0.999994544469793
"9449",1997,"SLV",0.999902688898711,0.967620238844306,0.999999716964779
"9450",1997,"SOL",0.969991609806556,0.560969151941991,0.998778586806242
"9451",1997,"SOM",1.52078505724837e-08,6.59896626893936e-20,0.999714756127104
"9452",1997,"SPN",1,2.43682734441264e-19,1
"9453",1997,"SRB",0.999700523656206,0.255941635127109,0.999999969131244
"9454",1997,"SRI",0.970823313529126,0.50652087421705,0.99907377251914
"9455",1997,"SSD",0.116855389469372,8.32548533717344e-15,0.999999999999524
"9456",1997,"SUD",1.77150050025292e-06,2.94249913915764e-13,0.914274711630012
"9457",1997,"SWA",0.00700172693240274,0.000278435620174654,0.151472425179925
"9458",1997,"SWD",0.999834653240432,0.962641060627378,0.999999295299557
"9459",1997,"SWZ",0.962737861638945,0.854116430930467,0.99130563801465
"9460",1997,"SYR",0.00334329655060593,2.91139216946698e-05,0.278757505350631
"9461",1997,"TAJ",0.000488985267722773,1.63915878300489e-05,0.0143910628399904
"9462",1997,"TAW",0.999999993611679,3.23787912023911e-08,1
"9463",1997,"TAZ",0.0818890807504414,0.0420887629298904,0.153302450307943
"9464",1997,"THI",0.999668467480806,0.0482918012341874,0.999999994419028
"9465",1997,"TKM",0.000264262720655957,5.19859372529088e-06,0.0132621827116425
"9466",1997,"TOG",0.000158311567932928,9.7904372714317e-07,0.0249677431656648
"9467",1997,"TRI",0.999886685326402,0.977680725844667,0.999999437415871
"9468",1997,"TUN",0.000318801949349781,6.31954420877393e-06,0.0158378794537959
"9469",1997,"TUR",0.997046348086782,0.400253042335892,0.999994143313528
"9470",1997,"UAE",0.000542796684796544,1.54659193138841e-05,0.0187136824025502
"9471",1997,"UGA",0.000120857123965276,6.34130803798283e-09,0.697330809711631
"9472",1997,"UKG",0.9994506730007,0.956165512102438,0.999993410485218
"9473",1997,"UKR",0.903260645630878,0.762634904266156,0.964456305310601
"9474",1997,"URU",0.999963142223353,0.145247506367458,0.999999999769135
"9475",1997,"USA",0.999662030604225,0.996611625357978,0.99996638227793
"9476",1997,"USS",0.000170710063824154,1.94668267979026e-06,0.0147541817461222
"9477",1997,"UZB",0.000123166563423073,3.24513079322652e-06,0.00465407165013011
"9478",1997,"VEN",0.999999845282954,0.0104323661804243,1
"9479",1997,"VIE",0.000824763486545536,2.16036750226227e-05,0.0305740622204593
"9480",1997,"YAR",0.000105251634663525,8.20346255659068e-08,0.11899537378372
"9481",1997,"YEM",0.000380751484728827,6.32996060704541e-06,0.0224062234303385
"9482",1997,"YGS",5.92859788499483e-42,3.35452944890486e-102,1
"9483",1997,"YPR",0.000248014230645607,2.45050615059994e-06,0.0244985130261408
"9484",1997,"YUG",0.000405356149594267,1.90145068661882e-06,0.0796005636367232
"9485",1997,"ZAI",0.00212296370571329,5.40374159404161e-06,0.455810497038447
"9486",1997,"ZAM",0.082264855063137,0.00908505904070368,0.467064706811748
"9487",1997,"ZIM",0.069608127606489,0.00991180877754399,0.358614683027851
"9488",1998,"AFG",0.000144730801201239,9.81829484607378e-07,0.0208949081318693
"9489",1998,"ALB",0.999999991877624,1.93837505330063e-07,1
"9490",1998,"ALG",0.00015976899173352,3.28422865516724e-06,0.007714814159937
"9491",1998,"ANG",6.62795911850436e-05,2.90622377846852e-07,0.0148926368925469
"9492",1998,"ARG",0.997756250643041,0.31374874079893,0.999997687947978
"9493",1998,"ARM",0.5208072577605,0.381503642130862,0.65694852466326
"9494",1998,"AUL",0.999573084923885,0.90709761412702,0.999998218932987
"9495",1998,"AUS",0.999830753376028,0.838271334279448,0.999999851480119
"9496",1998,"AZE",0.00205811305003269,7.2536850815689e-06,0.369627009694529
"9497",1998,"BAH",0.000154683895720718,2.09158928230796e-06,0.0113137286207301
"9498",1998,"BAR",0.999402969279914,0.982499595927412,0.999979965076498
"9499",1998,"BEL",0.999689690325255,0.956890532877783,0.999997861304872
"9500",1998,"BEN",0.999999999999982,4.73597822824758e-09,1
"9501",1998,"BFO",9.20982796283103e-05,3.44559192959731e-08,0.197571947677939
"9502",1998,"BHM",0.999689489357946,0.955205244569521,0.999997942729676
"9503",1998,"BHU",0.000381755309021531,6.0471370852944e-07,0.194318856252829
"9504",1998,"BLR",0.00337267649682211,3.7849476895592e-06,0.751594449166278
"9505",1998,"BLZ",0.999766486364835,0.929147108151038,0.999999284591775
"9506",1998,"BNG",0.999909503228879,0.0101090529971792,0.99999999991635
"9507",1998,"BOL",0.999998159308328,0.00197204137901815,0.999999999999993
"9508",1998,"BOS",0.16342858772776,0.0817819164989297,0.29995907429131
"9509",1998,"BOT",0.778198193676583,0.690104663634672,0.846808445545419
"9510",1998,"BRA",0.999999950372485,0.000598985432150232,1
"9511",1998,"BUI",1.16552516337799e-05,2.29505831538724e-11,0.855473679833914
"9512",1998,"BUL",0.999999999999997,2.56348300381848e-07,1
"9513",1998,"CAM",0.000225126340291687,1.66860433083312e-07,0.233055223826703
"9514",1998,"CAN",0.998861904476156,0.980876900582104,0.999933415393633
"9515",1998,"CAO",0.000287785586194031,3.83328740944075e-06,0.0211605283209847
"9516",1998,"CAP",1,2.07613841670647e-13,1
"9517",1998,"CEN",0.999188860855411,0.0747070591191884,0.999999946791879
"9518",1998,"CHA",0.000132748261295608,7.36751483471096e-07,0.0233659538934332
"9519",1998,"CHL",0.999999992992879,0.00644591182068978,1
"9520",1998,"CHN",0.000161503655645882,9.40748141746881e-06,0.00276582504059974
"9521",1998,"COL",0.999996574345096,0.149011334723257,0.999999999997945
"9522",1998,"COM",0.327451168482868,0.103254130194957,0.673070981621573
"9523",1998,"CON",1.61685807113967e-05,9.96354812912233e-11,0.724052603605173
"9524",1998,"COS",0.99933036186856,0.326516657316184,0.999999782308949
"9525",1998,"CRO",0.594013323081457,0.315568861235246,0.822791224170441
"9526",1998,"CUB",5.31060128605557e-06,6.58383545680666e-12,0.810736562987955
"9527",1998,"CYP",0.961252022174343,0.601104077859626,0.997557404647387
"9528",1998,"CZE",0.000387258977945355,2.02858930744706e-10,0.998650204104087
"9529",1998,"CZR",0.999780279917031,0.918194632205014,0.999999457895405
"9530",1998,"DEN",0.99953501570923,0.995863509637864,0.999947901440979
"9531",1998,"DJI",0.119326086003145,0.0423533412472702,0.293338743716467
"9532",1998,"DOM",0.992989763459193,0.333815113575807,0.999975026686127
"9533",1998,"DRV",0.000197119416886293,6.93857906267583e-07,0.0530500996724529
"9534",1998,"ECU",0.99884010218805,0.310639927342123,0.999999392343142
"9535",1998,"EGY",0.000259119956315366,3.75654896193036e-06,0.0175686483297217
"9536",1998,"EQG",0.000434987008420246,1.19360480915954e-06,0.136934575512312
"9537",1998,"ERI",0.000208733018029208,2.00989001108937e-07,0.178216754581149
"9538",1998,"EST",0.999577507185659,0.921434339268126,0.999997904747247
"9539",1998,"ETH",0.000146335623038351,8.06348094109686e-08,0.209890171387999
"9540",1998,"ETI",0.119204313488843,0.0531927363107329,0.245862959658679
"9541",1998,"ETM",0.99884098205922,0.965669039297953,0.999962128412144
"9542",1998,"FIN",0.999874912719035,0.970950960904977,0.999999476881284
"9543",1998,"FJI",0.654403541207268,0.350499531709062,0.869182398434143
"9544",1998,"FRN",0.999822968885511,0.796722045436309,0.999999877123315
"9545",1998,"GAB",0.0061449645919375,0.000198889614590853,0.161196132398746
"9546",1998,"GAM",0.141778042809955,0.0219330357463429,0.548938855072173
"9547",1998,"GDR",0.000490165082690455,1.02060882728265e-05,0.0230214085513868
"9548",1998,"GER",0.999801609440265,0.98702986727789,0.999997003606023
"9549",1998,"GFR",0.999664413372838,0.0117814931768086,0.999999998656467
"9550",1998,"GHA",0.87206656635599,0.459634828496583,0.982023046322609
"9551",1998,"GNB",0.401934975033478,0.132921273646373,0.746598888448247
"9552",1998,"GRC",0.985017137824204,0.539010869704022,0.999729547274861
"9553",1998,"GRG",0.572741399569618,0.373047560530738,0.751243340053539
"9554",1998,"GUA",0.977035988730826,0.516351315413925,0.999410568156073
"9555",1998,"GUI",0.0087011402017969,0.000488665379821335,0.136133741983668
"9556",1998,"GUY",0.791891498391209,0.486981223847294,0.938475222600295
"9557",1998,"HAI",0.482417377375423,0.129356559716014,0.853952155771042
"9558",1998,"HON",0.99992782660254,0.0468125771481849,0.999999999744141
"9559",1998,"HUN",1,2.81321797996406e-47,1
"9560",1998,"IND",0.99936250035387,0.89499639054371,0.999996531598644
"9561",1998,"INS",1.60835041784876e-10,1.41567433749575e-25,0.99999452732535
"9562",1998,"IRE",0.999424547875541,0.982044686915506,0.999981867872508
"9563",1998,"IRN",0.000580809020941928,5.69020124371625e-06,0.0560274193568589
"9564",1998,"IRQ",0.00213529266007974,3.73461020141142e-06,0.55078313893312
"9565",1998,"ISR",0.999786177243455,0.991301636249763,0.99999478733775
"9566",1998,"ITA",0.999774394737082,0.839417726006301,0.999999733820349
"9567",1998,"IVO",0.00117498674365522,3.98175834621775e-06,0.257909508114782
"9568",1998,"JAM",0.999760256418854,0.965769780768926,0.999998377571872
"9569",1998,"JOR",0.000252959635130984,3.19860381713814e-06,0.0196224714501754
"9570",1998,"JPN",0.999751241776169,0.507767621716753,0.999999936134578
"9571",1998,"KEN",0.206083568282027,0.0314162799473392,0.675050078897011
"9572",1998,"KUW",0.000321949598885103,1.22962135891268e-05,0.0083643243945265
"9573",1998,"KYR",0.231606587849902,0.114369274407896,0.41298097062917
"9574",1998,"KZK",0.000854026233984069,8.64754722355599e-06,0.0779046981409408
"9575",1998,"LAO",1.7164722955853e-05,1.54863795221881e-10,0.655476672484871
"9576",1998,"LAT",0.999721005351689,0.465907788398295,0.99999993206121
"9577",1998,"LBR",0.386849895021446,0.111399903199966,0.760491274386759
"9578",1998,"LEB",0.0931458334260214,0.00599713447655017,0.636181261581261
"9579",1998,"LES",0.167276299822397,0.0194602265358833,0.670317314792538
"9580",1998,"LIB",0.000398199647045587,2.23267634926751e-05,0.00705726485267866
"9581",1998,"LIT",0.999842146408897,0.69431990516689,0.999999943384091
"9582",1998,"MAA",0.000187569607486882,4.72431588045169e-07,0.0693334553408869
"9583",1998,"MAC",0.983560519890298,0.826382851329077,0.998672038300065
"9584",1998,"MAG",0.999898975831444,0.0126775327147012,0.999999999868927
"9585",1998,"MAL",0.304726557525519,0.215027709256167,0.412194879562038
"9586",1998,"MAS",0.99988677736606,0.957057279065829,0.999999714232323
"9587",1998,"MAW",0.999842974868968,0.0236358969147508,0.999999999402917
"9588",1998,"MEX",0.328606766072395,0.0815633260818379,0.729543319578112
"9589",1998,"MLD",0.951387233252016,0.679848997549684,0.99448630874256
"9590",1998,"MLI",0.872691688139017,0.514776328365187,0.977921357929223
"9591",1998,"MNE",0.861610089365411,0.416226378916091,0.981938381044993
"9592",1998,"MON",0.999999997802276,7.77501876816688e-06,1
"9593",1998,"MOR",0.000229578864027539,3.64254311968039e-06,0.014269707057881
"9594",1998,"MYA",3.75444307165555e-07,2.73920970836043e-15,0.980937698499797
"9595",1998,"MZM",0.780005362324067,0.440402235013047,0.941084294549591
"9596",1998,"NAM",0.582419791837698,0.473060400599547,0.684232703201896
"9597",1998,"NEP",0.843526496732809,0.481914181689022,0.968985178194523
"9598",1998,"NEW",0.999740371969427,0.982178323451138,0.999996283202752
"9599",1998,"NIC",0.999999482946283,7.81738184058264e-05,1
"9600",1998,"NIG",0.0023623313706982,2.16327558157551e-06,0.7215980921788
"9601",1998,"NIR",2.3581884049328e-10,3.07057282039763e-24,0.999944787371542
"9602",1998,"NOR",0.99980175652409,0.991046116894614,0.99999564838394
"9603",1998,"NTH",0.999392163318111,0.983210013834749,0.9999783385024
"9604",1998,"OMA",0.000228153972278491,5.21599484500778e-06,0.00988553662368219
"9605",1998,"PAK",0.999993558271798,0.00249901814703489,0.999999999999896
"9606",1998,"PAN",0.999999192890688,0.000605569600355161,1
"9607",1998,"PAR",0.687283564182236,0.349570475676675,0.899874241695727
"9608",1998,"PER",0.354750715646275,0.0963999524997193,0.739127438630108
"9609",1998,"PHI",0.998424730370696,0.331089207099003,0.999998767873138
"9610",1998,"PKS",0.47924854069726,0.00467620118324749,0.994483472822793
"9611",1998,"PNG",0.964465750689525,0.761150678355367,0.995692823450151
"9612",1998,"POL",1,1.01612837220898e-11,1
"9613",1998,"POR",1,0.146879499978582,1
"9614",1998,"PRK",0.00011716807513536,1.12116901256734e-06,0.0120993507121398
"9615",1998,"QAT",0.000144691769545495,4.47359509821132e-07,0.0447185604304151
"9616",1998,"ROK",0.999994540299458,0.000315553656950979,0.999999999999991
"9617",1998,"RUM",0.999967486925127,0.00056491152483324,0.999999999999402
"9618",1998,"RUS",0.6823835016853,0.420864795650511,0.863976584152914
"9619",1998,"RVN",0.00204414084570836,9.15310145214015e-05,0.0438256173795645
"9620",1998,"RWA",0.000304762932725047,1.12335095003839e-05,0.00820522552694292
"9621",1998,"SAF",0.807288200729579,0.397074833388364,0.963828371713362
"9622",1998,"SAL",1,4.91948820485983e-49,1
"9623",1998,"SAU",0.000206838713314348,3.61410041615403e-06,0.011703847420411
"9624",1998,"SEN",3.2714773759208e-06,4.71509439294053e-13,0.957803528172393
"9625",1998,"SIE",0.603267818225072,0.290801986403354,0.849372991700102
"9626",1998,"SIN",0.000523001417451675,1.33511387512586e-05,0.0200964500163668
"9627",1998,"SLO",0.999700748183098,0.97276573397708,0.999996799448968
"9628",1998,"SLV",0.999785289743379,0.93962578497521,0.999999282213619
"9629",1998,"SOL",0.968118802781769,0.629212132240757,0.998163102099325
"9630",1998,"SOM",8.3897414845855e-09,1.270727106409e-18,0.982266900988962
"9631",1998,"SPN",1,3.24618189748815e-20,1
"9632",1998,"SRB",0.999489173743465,0.461833604383053,0.999999775839497
"9633",1998,"SRI",0.977831702957522,0.331426047811232,0.999745280035902
"9634",1998,"SSD",0.00359694691295555,5.68136156662627e-16,0.999999999956403
"9635",1998,"SUD",7.54279418302533e-07,2.06282797960834e-14,0.965011110648587
"9636",1998,"SWA",0.0080936438736376,0.000390236617507628,0.145700046211491
"9637",1998,"SWD",0.999852105086936,0.982513886369711,0.999998770637931
"9638",1998,"SWZ",0.963865837419264,0.825495536814466,0.993395602011211
"9639",1998,"SYR",0.0046745123866973,3.51949160543443e-05,0.385251663421567
"9640",1998,"TAJ",0.000407631299633913,1.17520171409967e-05,0.0139530533847464
"9641",1998,"TAW",0.999999770437649,5.24232890642381e-06,1
"9642",1998,"TAZ",0.0830036711681302,0.0428377433775412,0.15474184118913
"9643",1998,"THI",0.999849706273654,0.028346807033397,0.999999999340818
"9644",1998,"TKM",0.000227698119376336,6.68407398015716e-06,0.0077004363488612
"9645",1998,"TOG",0.000183498415060886,1.67006122657078e-06,0.019770546020718
"9646",1998,"TRI",0.999882107650792,0.963911660095988,0.999999628683868
"9647",1998,"TUN",0.000384018731556114,6.39325348436292e-06,0.0225632877736118
"9648",1998,"TUR",0.997781661129439,0.523304052313101,0.999994573809653
"9649",1998,"UAE",0.000528892877934957,9.13417081283993e-06,0.0297445860114721
"9650",1998,"UGA",4.34706683698146e-05,1.80158453661498e-10,0.912967845718741
"9651",1998,"UKG",0.999592024308086,0.972705496161852,0.999994063552952
"9652",1998,"UKR",0.890311477448382,0.756141968241341,0.955049889144543
"9653",1998,"URU",0.999975239834954,0.141434959029141,0.999999999899002
