"","year","country","demo","lcl","ucl"
"373",1947,"BHM",0.427730033376421,4.6216528792505e-05,0.999917273646058
"374",1947,"BHU",0.00638260907896708,3.19465653777869e-05,0.563619160386522
"375",1947,"BLR",0.60817788481264,1.31716751629894e-05,0.999994532849874
"376",1947,"BLZ",0.460666032935143,3.2664467238313e-06,0.999995522679152
"377",1947,"BNG",0.170537067685759,4.44491676586122e-07,0.999989484845886
"378",1947,"BOL",0.00407194950600241,1.56907474799068e-05,0.515824060097458
"379",1947,"BOS",0.212572195973155,8.62653053714556e-07,0.999988163045694
"380",1947,"BOT",0.392965495671301,1.05253417681058e-05,0.999974884155404
"381",1947,"BRA",0.997806571722169,0.822815376858156,0.999977560107051
"382",1947,"BUI",0.297210068790978,1.76732793204732e-06,0.999990118163992
"383",1947,"BUL",0.00424268014429233,1.90574621305537e-05,0.487856382161186
"384",1947,"CAM",0.553053731988359,5.50024660183183e-06,0.999996407812758
"385",1947,"CAN",0.995405501120815,0.640354991230707,0.99996206793254
"386",1947,"CAO",0.367223681734237,1.14537904018297e-06,0.999996599151187
"387",1947,"CAP",0.541034089530458,2.01976234595887e-05,0.999985465023631
"388",1947,"CEN",0.239939167937466,2.44185322848923e-06,0.999975497839282
"389",1947,"CHA",0.420141951811246,5.07774059639363e-06,0.999990327921857
"390",1947,"CHL",0.996034934979199,0.675408571920184,0.999967026375676
"391",1947,"CHN",0.0101372965166794,9.82914775348494e-05,0.516190620141823
"392",1947,"COL",0.996466205509865,0.551909711962468,0.999984509936161
"393",1947,"COM",0.552636408923955,2.41968238957779e-05,0.999984143611785
"394",1947,"CON",0.806522855233744,4.10442238433931e-05,0.999997637918769
"395",1947,"COS",0.726404470373965,0.205193063604925,0.964670224442759
"396",1947,"CRO",0.5937280307075,4.18266900035856e-06,0.99999804154735
"397",1947,"CUB",0.998431785181596,0.688719523169229,0.999994541636548
"398",1947,"CYP",0.491901249748954,6.126783950807e-06,0.999993463085729
"399",1947,"CZE",0.00953419303134297,6.19885624486394e-05,0.599148199145528
"400",1947,"CZR",0.479294491976279,2.92906422734095e-05,0.99996542946753
"401",1947,"DEN",0.996721275724301,0.628591785681514,0.99998168649049
"402",1947,"DJI",0.613715909934879,2.75838992699431e-05,0.999989071972729
"403",1947,"DOM",0.00352398691477866,7.45626476128956e-06,0.62648914214015
"404",1947,"DRV",0.381300400883119,1.50747695551299e-06,0.999996031057945
"405",1947,"ECU",0.00288657601411885,1.17788862556753e-05,0.415713081192877
"406",1947,"EGY",0.515485950365161,5.36297346588353e-06,0.999995262109671
"407",1947,"EQG",0.279452775052697,1.19235177092761e-05,0.999920734683131
"408",1947,"ERI",0.654721326900177,3.55877789081081e-06,0.999999010243114
"409",1947,"EST",0.294121410268401,7.44613940777774e-06,0.999957113311821
"410",1947,"ETH",0.00596088822440224,3.07932345075861e-05,0.538690162390416
"411",1947,"ETI",0.281871100424221,7.04295183780347e-06,0.999954286799276
"412",1947,"ETM",0.243563136644798,1.59683712271691e-05,0.999845999219418
"413",1947,"FIN",0.996253552882209,0.85251244492765,0.999918264767986
"414",1947,"FJI",0.358421574283948,1.48873086400346e-05,0.999952300573374
"415",1947,"FRN",0.996646482494803,0.537562191025721,0.999986839010474
"416",1947,"GAB",0.475914489080066,4.57494215101249e-05,0.999944521101012
"417",1947,"GAM",0.25560953382542,3.14725507080167e-06,0.999973308730848
"418",1947,"GDR",0.00591896810059285,2.43739117581775e-05,0.592584424686308
"419",1947,"GER",0.733694763906452,0.00032960425948136,0.999956564413309
"420",1947,"GFR",0.0108943631951901,4.71546841784838e-05,0.720092162732534
"421",1947,"GHA",0.745066153083032,7.24177265759431e-05,0.999991521129821
"422",1947,"GNB",0.7992450701906,1.61093361408648e-05,0.999998983618612
"423",1947,"GRC",0.993861829081326,0.680654386025897,0.999918706407314
"424",1947,"GRG",0.750994294166059,9.26063330468981e-05,0.999989818264542
"425",1947,"GUA",0.994568072179765,0.672638312438891,0.999938713321285
"426",1947,"GUI",0.474583777636684,2.18445125733597e-05,0.999973225498435
"427",1947,"GUY",0.395671516655463,4.78166222480682e-06,0.999988845433953
"428",1947,"HAI",0.00824794266332205,4.62124325249088e-05,0.599455483453841
"429",1947,"HON",0.00931848060458292,5.86307404180691e-05,0.601424902615834
"430",1947,"HUN",0.00193934813170113,4.36675139450717e-06,0.463704593017914
"431",1947,"IND",0.993222173423522,0.443703760841217,0.999962858542088
"432",1947,"INS",0.836314540688331,0.000204370858670209,0.999992169576656
"433",1947,"IRE",0.997601614684942,0.694436374863996,0.999986864435879
"434",1947,"IRN",0.00898565053876755,3.69367756922337e-05,0.689988544931517
"435",1947,"IRQ",0.00449731757190214,3.09112459814634e-05,0.397672190463864
"436",1947,"ISR",0.317817348779192,5.35420625972944e-05,0.999753363490647
"437",1947,"ITA",0.800746748254523,0.399178509887685,0.960487554979472
"438",1947,"IVO",0.22331965617042,2.02592861906902e-06,0.99997549554181
"439",1947,"JAM",0.597995714664302,5.52401936320911e-05,0.999975034885467
"440",1947,"JOR",0.00499029406164919,1.94521256201863e-05,0.563903465455256
"441",1947,"JPN",0.392104897387117,0.0579962559538133,0.871096074931667
"442",1947,"KEN",0.276799491249945,5.99616504416837e-06,0.999959069667089
"443",1947,"KUW",0.645701560682147,3.43280201644135e-05,0.999989664440702
"444",1947,"KYR",0.574351518757538,2.70892902960401e-05,0.999985121828544
"445",1947,"KZK",0.308465125527417,7.12749655153166e-06,0.999964178762416
"446",1947,"LAO",0.42936014452181,4.92097683788925e-06,0.999991307785636
"447",1947,"LAT",0.214546873505416,7.96391441886661e-06,0.999893271635516
"448",1947,"LBR",0.00733739185780296,8.02661416354233e-05,0.404986015038407
"449",1947,"LEB",0.754993325068126,0.0922088901819226,0.989416347787444
"450",1947,"LES",0.535430923914649,2.99287437640681e-05,0.999977468744334
"451",1947,"LIB",0.560787225095238,2.66889468297074e-05,0.999983628456707
"452",1947,"LIT",0.428716489188369,2.29962837932614e-06,0.999995916619149
"453",1947,"MAA",0.339906031073772,1.99306028338579e-05,0.999924839400385
"454",1947,"MAC",0.834654258574296,5.29931481193633e-05,0.999997920233241
"455",1947,"MAG",0.515337392885136,1.00789827287063e-05,0.999991085172936
"456",1947,"MAL",0.616427989701313,2.50314306898745e-05,0.999990307820436
"457",1947,"MAS",0.517532654632125,8.81707923416349e-06,0.999992337233732
"458",1947,"MAW",0.69920382487164,4.98897479551854e-05,0.999990766507611
"459",1947,"MEX",0.00473846266300761,2.0587704574127e-05,0.524034046280599
"460",1947,"MLD",0.299145707062719,5.27149140998606e-06,0.999971065688514
"461",1947,"MLI",0.236488174378188,3.97111154808825e-06,0.999958608752732
"462",1947,"MNE",0.475964033752249,9.19289166252298e-06,0.999988856407769
"463",1947,"MON",0.00310458611394846,6.67847007124922e-06,0.592203980944217
"464",1947,"MOR",0.444921772310878,1.44121195160845e-06,0.999997756797008
"465",1947,"MYA",0.631634797922916,3.62020975259506e-06,0.999998768711367
"466",1947,"MZM",0.426985075119201,2.48919337695785e-06,0.999995517046349
"467",1947,"NAM",0.425482080087715,2.61498037633728e-05,0.999952323573498
"468",1947,"NEP",0.0121016710004683,0.00011512055932733,0.565851005269701
"469",1947,"NEW",0.997524895027844,0.673262655640361,0.999987314137481
"470",1947,"NIC",0.00647039463117698,6.86008497652801e-05,0.382035733524497
"471",1947,"NIG",0.204515665501068,8.64159241537972e-07,0.999986926298054
"472",1947,"NIR",0.970211954303067,0.00016144294021386,0.999999847791155
"473",1947,"NOR",0.994451788504545,0.650235407599614,0.999942136034828
"474",1947,"NTH",0.996666023373912,0.625850417576219,0.999981282710937
"475",1947,"OMA",0.00584300434759728,1.83624537036286e-05,0.652916556800731
"476",1947,"PAK",0.497796333510007,4.62576150529299e-06,0.999995291966189
"477",1947,"PAN",0.00620859432083432,4.95177446150354e-05,0.440765553351866
"478",1947,"PAR",0.00589029534984425,4.56290520475422e-05,0.434832181106746
"479",1947,"PER",0.628167083683053,0.216460411434991,0.911745570413784
"480",1947,"PHI",0.996178539050818,0.718382941095359,0.999962462509189
"481",1947,"PKS",0.354184686382989,0.0714149490252133,0.796370862356618
"482",1947,"PNG",0.440754747265024,9.66639063683294e-06,0.999984437749696
"483",1947,"POL",0.00432866583021331,2.00811495467563e-05,0.484852947387324
"484",1947,"POR",0.00589524539568561,3.75338039988764e-05,0.483715312309548
"485",1947,"PRK",0.239187181163403,5.48108988886683e-06,0.999944546997917
"486",1947,"QAT",0.322252190238628,9.78846021310099e-07,0.999995670303898
"487",1947,"ROK",0.142377435397266,2.05779890825227e-06,0.999925341120533
"488",1947,"RUM",0.00494615420949002,6.33075152353813e-05,0.280712564087778
"489",1947,"RUS",0.752531966786453,6.1550949503971e-05,0.999993343485147
"490",1947,"RVN",0.431045502490997,1.09248735719806e-05,0.999980966365223
"491",1947,"RWA",0.434710851773804,2.43255888706716e-06,0.999995886580847
"492",1947,"SAF",0.00539055547294348,2.02827550699981e-05,0.591535294664568
"493",1947,"SAL",0.00460797079596265,2.55123504307299e-05,0.456516186631403
"494",1947,"SAU",0.00392459191698159,8.45515540759794e-06,0.647394176381535
"495",1947,"SEN",0.446926415534727,2.70390886350789e-05,0.999958592444433
"496",1947,"SIE",0.445758042719243,1.53609435060788e-05,0.999976252676228
"497",1947,"SIN",0.331245957307783,9.13884538820541e-06,0.999962751328387
"498",1947,"SLO",0.288915791587976,4.91813300165506e-06,0.999970208732957
"499",1947,"SLV",0.350747156511683,4.34577456532654e-06,0.999985109749046
"500",1947,"SOL",0.694432415230123,6.25757129840474e-05,0.999987883356932
"501",1947,"SOM",0.169752843164953,1.24787183460614e-06,0.999970150418889
"502",1947,"SPN",0.00742700132252095,7.0196727399094e-05,0.443685431867033
"503",1947,"SRB",0.166119077030889,5.39030787710948e-06,0.999864191802375
"504",1947,"SRI",0.524496142786666,4.74833050602495e-05,0.999960972736207
"505",1947,"SSD",0.23145284547917,5.307749863123e-07,0.99999414773308
"506",1947,"SUD",0.590475304293604,5.67162830229316e-05,0.9999727179337
"507",1947,"SWA",0.295444407330054,4.16051322041227e-06,0.99997633985378
"508",1947,"SWD",0.99573492728177,0.659814700698384,0.999964415866974
"509",1947,"SWZ",0.996888362442837,0.654674684312265,0.999981529695061
"510",1947,"SYR",0.305625303096788,0.0278497240803655,0.871174507715073
"511",1947,"TAJ",0.442138108309666,1.82442496412611e-05,0.999970955840805
"512",1947,"TAW",0.558389800159037,2.39367885172296e-05,0.99998502823456
"513",1947,"TAZ",0.504287013177039,1.29170465019582e-05,0.999987518452384
"514",1947,"THI",0.00512168344933773,5.41644499051093e-05,0.328529621327395
"515",1947,"TKM",0.631049268106835,4.35115767043435e-05,0.999985126010313
"516",1947,"TOG",0.791094920999028,1.82825985396652e-05,0.999998725070663
"517",1947,"TRI",0.351929314662193,6.58037970527076e-06,0.999977685971273
"518",1947,"TUN",0.293632578797583,3.04845108124843e-06,0.999982358897008
"519",1947,"TUR",0.42223931696128,0.165621012666623,0.729050516432364
"520",1947,"UAE",0.612729215226718,0.00011540953943655,0.999953893293267
"521",1947,"UGA",0.506598661483955,0.000152010736982107,0.999855804990463
"522",1947,"UKG",0.994235251076138,0.601996511426229,0.999949152747394
"523",1947,"UKR",0.425568210807979,4.47311051186994e-06,0.999991850206515
"524",1947,"URU",0.769462642670159,0.406177139207971,0.942152159261403
"525",1947,"USA",0.996712019300992,0.612813773673471,0.999982776545322
"526",1947,"USS",0.00377497908156104,8.41747825815049e-06,0.630423770372482
"527",1947,"UZB",0.269494439924557,9.76926317679217e-06,0.999928223494332
"528",1947,"VEN",0.422101504331167,0.101294494656372,0.825579784698491
"529",1947,"VIE",0.477902114221572,0.000130423503169393,0.999844342207922
"530",1947,"YAR",0.00346690495952763,2.03114465111545e-05,0.373382125886892
"531",1947,"YEM",0.546792247487098,7.39635048026924e-06,0.999994918774706
"532",1947,"YGS",0.334763870477553,1.76702552497293e-05,0.999930225828425
"533",1947,"YPR",0.627624203722818,4.00401233241155e-05,0.999985904833916
"534",1947,"YUG",0.00507776400000183,1.88688560835013e-05,0.579907043251063
"535",1947,"ZAI",0.0826653196476528,3.29312765033888e-06,0.999594638181235
"536",1947,"ZAM",0.434836033453328,3.78780153076281e-05,0.999936015651111
"537",1947,"ZIM",0.81953191552573,0.000146320806227202,0.999992903640161
"538",1948,"AFG",0.00377968110777226,3.48160863276848e-05,0.292502397611757
"539",1948,"ALB",0.00545506351169957,2.55381120314358e-05,0.54086639757379
"540",1948,"ALG",0.621888998324802,1.78363708878455e-05,0.999993406374795
"541",1948,"ANG",0.503930430098008,8.8006622026618e-06,0.999991471758778
"542",1948,"ARG",0.396206836242094,0.0754195846899295,0.84073170651753
"543",1948,"ARM",0.422312080654487,5.55035221570802e-06,0.99998961424664
"544",1948,"AUL",0.997061215074703,0.633268438522924,0.999984998834504
"545",1948,"AUS",0.995400948056924,0.785435055850036,0.999921862752884
"546",1948,"AZE",0.768981205325853,1.10357479629604e-05,0.999999003977131
"547",1948,"BAH",0.250349661828575,4.08195405469972e-06,0.999963400306046
"548",1948,"BAR",0.480937176638987,6.73069662196854e-05,0.999921599587471
"549",1948,"BEL",0.994809673211463,0.628239252880777,0.999954000727453
"550",1948,"BEN",0.434915486523188,1.97752814532334e-05,0.999966616349186
"551",1948,"BFO",0.411461085389531,3.2546561606534e-06,0.999993341192363
"552",1948,"BHM",0.812828043928602,0.00037020322609934,0.999980362930482
"553",1948,"BHU",0.0030915094777928,1.36348562255547e-05,0.413593031590713
"554",1948,"BLR",0.702374401938109,2.94642035429204e-05,0.999994709357501
"555",1948,"BLZ",0.433962624735971,0.000113864294376948,0.999806296065459
"556",1948,"BNG",0.746808154904034,7.53317573263298e-06,0.999999134110809
"557",1948,"BOL",0.00607121942680836,2.50924141642593e-05,0.59789640233307
"558",1948,"BOS",0.699594695246589,2.44943612737272e-05,0.99999548355241
"559",1948,"BOT",0.517274381092843,1.12446844064359e-05,0.999990207205114
"560",1948,"BRA",0.998225082944882,0.846365056387119,0.999982583562587
"561",1948,"BUI",0.669084134946167,4.1660775151175e-05,0.999989809048672
"562",1948,"BUL",0.00387342071805988,4.28861530134917e-05,0.260657506795543
"563",1948,"CAM",0.724157712148336,3.88874897643803e-05,0.999994357394079
"564",1948,"CAN",0.99620153044745,0.532977618961283,0.999983408449895
"565",1948,"CAO",0.337323838930343,3.94372632647968e-06,0.999984780145545
"566",1948,"CAP",0.489745126973832,2.19310521675634e-05,0.999976193654692
"567",1948,"CEN",0.680238885510634,2.14342084404583e-05,0.999995263657605
"568",1948,"CHA",0.468164593691216,7.44668924595711e-07,0.999999039006393
"569",1948,"CHL",0.99442409961653,0.746142052949804,0.999907598854773
"570",1948,"CHN",0.00374598166436336,1.1741401902593e-05,0.546302081858588
"571",1948,"COL",0.468817420808338,0.170344325053439,0.791403159714909
"572",1948,"COM",0.861725101976742,0.000130310250978055,0.999996644301559
"573",1948,"CON",0.766557946984414,1.9918954371477e-05,0.999998152678042
"574",1948,"COS",0.746274188298385,0.34962091313984,0.941496480271767
"575",1948,"CRO",0.818822762983038,0.000429829888016859,0.999978947599165
"576",1948,"CUB",0.99753901408941,0.65135013404899,0.999988629526756
"577",1948,"CYP",0.569533148141262,7.52165531689493e-06,0.999995703090127
"578",1948,"CZE",0.00738232581916977,0.000110650772088067,0.3332565334804
"579",1948,"CZR",0.71301724678215,1.29430470206936e-05,0.999997903220484
"580",1948,"DEN",0.994949134134266,0.808898562543764,0.999890928156972
"581",1948,"DJI",0.339015875429012,1.46621853296621e-05,0.999944265661289
"582",1948,"DOM",0.00346584857844479,1.15289599542181e-05,0.511993970323637
"583",1948,"DRV",0.523862028410195,1.94641643540969e-05,0.999983920630044
"584",1948,"ECU",0.995346073248631,0.659180164934275,0.999957718364492
"585",1948,"EGY",0.664953776253609,8.02646356084629e-06,0.999997962238369
"586",1948,"EQG",0.417373449570714,3.51801547058192e-06,0.999993144688378
"587",1948,"ERI",0.487529982019165,3.17617480247424e-06,0.999996490554378
"588",1948,"EST",0.644035736138976,4.73340386335642e-06,0.999998554001452
"589",1948,"ETH",0.00336106267043949,2.94357216684703e-05,0.278685656327845
"590",1948,"ETI",0.269277823948434,2.57048932016571e-05,0.999810744650522
"591",1948,"ETM",0.451746662153878,1.22443583670504e-06,0.999998196531984
"592",1948,"FIN",0.996610991291088,0.74279817585037,0.999966605395419
"593",1948,"FJI",0.653705513241801,8.0507505793601e-06,0.999997740742429
"594",1948,"FRN",0.994790722194292,0.69381678041145,0.999937866185953
"595",1948,"GAB",0.561900913145845,5.78129199288264e-06,0.999996485600655
"596",1948,"GAM",0.158460302556812,3.53992841635261e-06,0.999900170036368
"597",1948,"GDR",0.00350562648394818,2.21777881564275e-05,0.358161808091746
"598",1948,"GER",0.374995300578068,2.71208549595553e-05,0.999924664903116
"599",1948,"GFR",0.00607674366182853,1.83280077379966e-05,0.67099302923729
"600",1948,"GHA",0.764031759150444,1.21124038090264e-05,0.999998844634523
"601",1948,"GNB",0.483665312727723,9.84466486201549e-06,0.999988780511471
"602",1948,"GRC",0.997293810648207,0.771958579610156,0.999975074748441
"603",1948,"GRG",0.441138195085913,7.23909302965527e-06,0.999988381721302
"604",1948,"GUA",0.995593955276299,0.446524652752172,0.999984199399308
"605",1948,"GUI",0.787975002694859,0.000195862975820537,0.999985816594766
"606",1948,"GUY",0.44121441017386,2.53329512872667e-05,0.999959367816349
"607",1948,"HAI",0.00761665303659565,1.58610528974079e-05,0.787861547162826
"608",1948,"HON",0.00886929171814491,6.63144635219111e-05,0.546994196686318
"609",1948,"HUN",0.00396716031085312,1.47675200727034e-05,0.517893919120385
"610",1948,"IND",0.994451377559557,0.288709224904298,0.999987363952864
"611",1948,"INS",0.248916461147948,1.91690611564062e-06,0.999982547270906
"612",1948,"IRE",0.99445949493482,0.567156190553187,0.999959329611775
"613",1948,"IRN",0.00387511654224683,1.85159488977015e-05,0.449736792855497
